"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2019-01-08T11:55:54.000+0000",False,False,False,False,"DM-17066","Improvement","Improvement","2019-01-08T11:55:54.000+0000",101,56.5451,16.7716,50.18577981651376,12.1421,17.732706422018346,15.0348,13.954451150103322,"Improvement","2019-01-08T11:55:54.000+0000","kennylo","kennylo",33,4,0.8108108108108109,33,4,0.8108108108108109,44,4,0.7916666666666666,"Improvement","2019-01-08T11:55:54.000+0000",False,0.0780517659628243,0.0,0.3621541926805278,0.3052348566196412,"S",0.25,0.25,0.0,0.0,1.0,1.0,3.0,4.0,"kennylo",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2019-01-07T14:13:21.000+0000",False,False,False,False,"DM-17060","Story","Story","2019-01-07T14:13:21.000+0000",35,48.8782,13.8571,43.21428571428572,10.7893,12.350285714285713,13.7869,12.486832980505138,"Story","2019-01-07T14:13:21.000+0000","nlust","nlust",90,12,0.819047619047619,90,12,0.819047619047619,129,12,0.7847222222222222,"Story","2019-01-07T14:13:21.000+0000",False,0.0368467400884909,1.0,0.0014316737516801,0.1656437658995823,"S",0.5,0.5454545454545454,0.0,0.5773497809103147,6.0,2.0,10.0,16.0,"nlust",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-07T13:09:45.000+0000",False,False,False,False,"DM-17059","Story","Story","2019-01-07T13:09:45.000+0000",66,70.6136,13.7725,38.84313725490196,9.0412,11.029068627450982,9.2949,11.94427190999916,"Story","2019-01-07T13:09:45.000+0000","cbanek","cbanek",10,6,0.8421052631578947,10,6,0.8421052631578947,10,5,0.7894736842105263,"Story","2019-01-07T13:09:45.000+0000",False,0.23966747953911,1.0,0.9834783311277484,0.6250241764617049,"A",0.25,0.7692307692307693,0.0,0.4472158287982964,10.0,2.0,4.0,14.0,"cbanek",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-02T14:53:39.000+0000",False,False,False,False,"DM-17045","Story","Story","2019-01-02T14:53:39.000+0000",71,70.4831,8.1543,32.714611872146115,6.4509,9.106621004566207,12.3138,8.477225575051662,"Story","2019-01-02T14:53:39.000+0000","yusra","yusra",59,5,0.609375,59,5,0.609375,50,2,0.6346153846153846,"Story","2019-01-02T14:53:39.000+0000",True,0.0561816450376818,1.0,0.0841023318739324,0.2360030292235242,"S",0.3904761904761905,0.4285714285714285,0.0,0.5188732915167656,9.0,2.0,19.0,28.0,"yusra",0,0,0,12.0,12.0,0.0
0,0,0,0,0,"2019-01-02T13:42:58.000+0000",False,False,False,False,"DM-17044","Story","Story","2019-01-02T13:42:58.000+0000",107,41.1163,21.8728,60.186544342507645,16.5506,19.033547400611617,11.2572,17.14213562373095,"Story","2019-01-02T13:42:58.000+0000","jbosch","jbosch",305,8,0.8488745980707395,306,8,0.8461538461538461,183,15,0.7575757575757576,"Story","2019-01-02T13:42:58.000+0000",False,0.0508723492825712,0.0,0.0008895931247211,0.2208376564544361,"A",0.4482758620689655,0.6666666666666666,0.0,0.5773524767274516,20.0,2.0,20.0,40.0,"jbosch",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2019-01-02T13:42:58.000+0000",False,False,False,False,"DM-17044","Story","Story","2019-01-02T13:42:58.000+0000",107,41.1163,21.8728,60.186544342507645,16.5506,19.033547400611617,11.2572,17.14213562373095,"Story","2019-01-02T13:42:58.000+0000","jbosch","jbosch",305,8,0.8488745980707395,306,8,0.8461538461538461,183,15,0.7575757575757576,"Story","2019-01-02T13:42:58.000+0000",False,0.0891534382435396,0.0,0.0001956285855448,0.3327063122812497,"B",0.4482758620689655,0.6666666666666666,0.0,0.5773524767274516,20.0,2.0,20.0,40.0,"jbosch",0,0,0,0.5,0.5,0.0
0,1,0,0,0,"2019-01-02T13:26:43.000+0000",False,False,False,False,"DM-17043","Story","Story","2019-01-02T13:26:43.000+0000",140,13.7923,16.8695,51.09099181073704,16.9075,21.224285714285717,22.1791,14.526367287968176,"Story","2019-01-02T13:26:43.000+0000","lauren","lauren",103,5,0.7663551401869159,103,5,0.7663551401869159,113,5,0.7931034482758621,"Story","2019-01-02T13:26:43.000+0000",True,0.0605296913291606,0.0,0.9840900494060426,0.2541215372244257,"A",0.4952380952380952,0.6666666666666666,0.0,0.5940895763714444,10.0,2.0,11.0,21.0,"lauren",0,1,0,3.0,3.0,0.0
0,0,0,0,0,"2019-01-02T13:10:10.000+0000",False,True,False,False,"DM-17042","Story","Story","2019-01-02T13:10:10.000+0000",26,54.0785,12.1425,40.70114942528736,8.1179,10.688850574712646,15.2179,10.745966692414834,"Story","2019-01-02T13:10:10.000+0000","jbosch","jbosch",304,7,0.8488745980707395,305,7,0.8461538461538461,182,14,0.7575757575757576,"Story","2019-01-02T13:10:10.000+0000",False,0.1009410568750721,0.0,0.0550402986881388,0.3681439880037869,"S",0.4482758620689655,0.6666666666666666,0.0,0.5773524767274516,20.0,2.0,20.0,40.0,"jbosch",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-02T12:57:27.000+0000",False,True,False,False,"DM-17041","Story","Story","2019-01-02T12:57:27.000+0000",108,70.9732,13.0731,42.165517241379305,9.1235,12.420689655172415,10.7321,11.12403840463596,"Story","2019-01-02T12:57:27.000+0000","jbosch","jbosch",303,6,0.8488745980707395,304,6,0.8461538461538461,181,13,0.7575757575757576,"Story","2019-01-02T12:57:27.000+0000",False,0.0896068551580043,0.0,0.121255846904186,0.3380893723890947,"S",0.4482758620689655,0.6666666666666666,0.0,0.5773524767274516,20.0,2.0,20.0,40.0,"jbosch",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-12-30T18:40:22.000+0000",False,False,False,False,"DM-17038","Story","Story","2018-12-30T18:40:22.000+0000",43,41.3892,17.9023,54.05813953488372,12.8276,15.17023255813954,15.1312,15.24744871391589,"Story","2018-12-30T18:40:22.000+0000","salnikov","salnikov",140,10,0.7748344370860927,140,10,0.7748344370860927,180,12,0.7575757575757576,"Story","2018-12-30T18:40:22.000+0000",False,0.1788822044735044,0.0,0.0385042198817171,0.5306329307524258,"S",0.3161764705882353,0.3529411764705882,0.0,0.4588311269360598,6.0,2.0,15.0,21.0,"salnikov",0,0,0,4.0,4.0,0.0
0,1,0,0,0,"2018-12-27T17:01:00.000+0000",False,False,False,False,"DM-17031","Story","Story","2018-12-27T17:01:00.000+0000",129,73.1456,11.0216,41.02925531914894,7.4355,11.801010638297877,13.034,10.24568837309472,"Story","2018-12-27T17:01:00.000+0000","cbanek","cbanek",9,5,0.8421052631578947,9,5,0.8421052631578947,9,4,0.7894736842105263,"Story","2018-12-27T17:01:00.000+0000",False,0.061587335569141,0.0,0.6778508659952662,0.2576342020981713,"A",0.2527472527472528,0.8571428571428571,0.0,0.577351309538435,12.0,2.0,4.0,16.0,"cbanek",0,1,3,1.0,1.0,0.0
0,1,0,0,0,"2018-12-27T17:01:00.000+0000",False,False,False,False,"DM-17031","Story","Story","2018-12-27T17:01:00.000+0000",129,73.1456,11.0216,41.02925531914894,7.4355,11.801010638297877,13.034,10.24568837309472,"Story","2018-12-27T17:01:00.000+0000","cbanek","cbanek",9,5,0.8421052631578947,9,5,0.8421052631578947,9,4,0.7894736842105263,"Story","2018-12-27T17:01:00.000+0000",False,0.061587335569141,0.0,0.6778508659952662,0.2576342020981713,"A",0.2527472527472528,0.8571428571428571,0.0,0.577351309538435,12.0,2.0,4.0,16.0,"cbanek",0,1,3,1.0,1.0,0.0
0,0,0,0,0,"2018-12-27T16:27:07.000+0000",False,False,False,False,"DM-17030","Story","Story","2018-12-27T16:27:07.000+0000",204,83.5366,10.3979,36.32347417840376,6.8992,8.61281690140845,7.0429,8.477225575051662,"Story","2018-12-27T16:27:07.000+0000","cbanek","cbanek",8,4,0.8421052631578947,8,4,0.8421052631578947,8,3,0.7894736842105263,"Story","2018-12-27T16:27:07.000+0000",False,0.1048990922214517,0.0,0.9992189566119956,0.3826051118539719,"A",0.2527472527472528,0.8571428571428571,0.0,0.577351309538435,12.0,2.0,4.0,16.0,"cbanek",-1,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-12-27T13:57:28.000+0000",False,True,False,False,"DM-17029","Story","Story","2018-12-27T13:57:28.000+0000",114,60.51,14.2667,42.33333333333333,10.7817,12.196750000000002,9.9949,12.16515138991168,"Story","2018-12-27T13:57:28.000+0000","parejkoj","parejkoj",151,5,0.8322981366459627,151,5,0.8322981366459627,141,10,0.87248322147651,"Story","2018-12-27T13:57:28.000+0000",True,0.0501958028391206,0.0,0.0559643847470452,0.2152272058735832,"S",0.6367816091954023,0.8666666666666667,0.0,0.6708183977445104,26.0,2.0,22.0,48.0,"parejkoj",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-12-27T13:13:01.000+0000",False,False,False,False,"DM-17028","Story","Story","2018-12-27T13:13:01.000+0000",8,18.94,8.2,45.5,12.605,16.128749999999997,22.4162,8.477225575051662,"Story","2018-12-27T13:13:01.000+0000","yusra","yusra",58,4,0.609375,58,4,0.609375,49,1,0.6346153846153846,"Story","2018-12-27T13:13:01.000+0000",True,0.124912710828139,0.0,0.0001301768963613,0.4301409071580871,"A",0.3596837944664031,0.391304347826087,0.0,0.499998783407069,9.0,2.0,21.0,30.0,"yusra",0,0,0,6.0,6.0,0.0
0,1,0,0,0,"2018-12-26T16:27:24.000+0000",False,False,False,False,"DM-17022","Story","Story","2018-12-26T16:27:24.000+0000",28,42.15,11.3333,48.333333333333336,11.1067,15.9,19.5033,10.745966692414834,"Story","2018-12-26T16:27:24.000+0000","cbanek","cbanek",7,3,0.8421052631578947,7,3,0.8421052631578947,7,2,0.7894736842105263,"Story","2018-12-26T16:27:24.000+0000",True,0.0616274892148553,1.0,0.0086971122807533,0.2541851315204549,"S",0.2527472527472528,0.8571428571428571,0.0,0.577351309538435,12.0,2.0,4.0,16.0,"cbanek",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-12-26T16:04:47.000+0000",False,False,False,False,"DM-17021","Story","Story","2018-12-26T16:04:47.000+0000",63,87.0868,10.0121,44.72727272727273,6.5779,10.33681818181818,8.8059,7.47213595499958,"Story","2018-12-26T16:04:47.000+0000","cbanek","cbanek",6,2,0.8421052631578947,6,2,0.8421052631578947,6,1,0.7894736842105263,"Story","2018-12-26T16:04:47.000+0000",False,0.053306306996708,1.0,0.0097398865000175,0.2228948563379941,"B",0.2527472527472528,0.8571428571428571,0.0,0.577351309538435,12.0,2.0,4.0,16.0,"cbanek",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2018-12-26T16:04:47.000+0000",False,False,False,False,"DM-17021","Story","Story","2018-12-26T16:04:47.000+0000",63,87.0868,10.0121,44.72727272727273,6.5779,10.33681818181818,8.8059,7.47213595499958,"Story","2018-12-26T16:04:47.000+0000","cbanek","cbanek",6,2,0.8421052631578947,6,2,0.8421052631578947,6,1,0.7894736842105263,"Story","2018-12-26T16:04:47.000+0000",False,0.053306306996708,1.0,0.0097398865000175,0.2228948563379941,"B",0.2527472527472528,0.8571428571428571,0.0,0.577351309538435,12.0,2.0,4.0,16.0,"cbanek",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2018-12-26T10:47:12.000+0000",False,False,False,False,"DM-17020","Story","Story","2018-12-26T10:47:12.000+0000",56,15.4011,32.6246,85.0701754385965,25.2716,32.19,15.087,23.4939015319192,"Story","2018-12-26T10:47:12.000+0000","gcomoretto","gcomoretto",3,3,1.0,3,3,1.0,3,3,1.0,"Story","2018-12-26T10:47:12.000+0000",False,0.0513054039231415,1.0,0.0119368745875823,0.2223785613372603,"A",0.4552631578947368,0.75,0.0,0.6069753829944854,15.0,2.0,12.0,27.0,"gcomoretto",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2018-12-21T10:46:49.000+0000",False,True,False,True,"DM-17004","Bug","Bug","2018-12-21T10:46:49.000+0000",68,52.6118,14.7315,51.693693693693696,12.0489,18.335900900900903,17.2891,12.486832980505138,"Bug","2018-12-21T10:46:49.000+0000","parejkoj","parejkoj",150,4,0.8322981366459627,150,4,0.8322981366459627,140,9,0.87248322147651,"Bug","2018-12-21T10:46:49.000+0000",True,0.0707659101903464,0.0,3.469364264929547e-05,0.2795010602874944,"B",0.6367816091954023,0.8666666666666667,0.0,0.6708183977445104,26.0,2.0,22.0,48.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-12-20T17:30:44.000+0000",False,True,True,False,"DM-16957","Bug","Bug","2018-12-20T17:30:44.000+0000",163,-41.7477,23.425,70.76901408450705,29.6653,48.20830985915493,43.9443,17.2828568570857,"Bug","2018-12-20T17:30:44.000+0000","salnikov","salnikov",139,10,0.7748344370860927,139,10,0.7748344370860927,179,12,0.7575757575757576,"Bug","2018-12-20T17:30:44.000+0000",True,0.013684061496673,0.0,7.647801764301151e-09,0.0660075313937589,"B",0.4477124183006536,0.5,0.0,0.5516760393042065,9.0,2.0,16.0,25.0,"salnikov",0,1,0,2.0,2.0,0.0
0,0,0,0,0,"2018-12-20T14:33:54.000+0000",False,False,False,False,"DM-16947","Story","Story","2018-12-20T14:33:54.000+0000",6,144.345,2.4,39.333333333333336,-5.3833,9.829999999999998,14.54,3.0,"Story","2018-12-20T14:33:54.000+0000","gcomoretto","gcomoretto",2,2,1.0,2,2,1.0,2,2,1.0,"Story","2018-12-20T14:33:54.000+0000",False,0.0743340468440394,0.0,0.0007607482488096,0.2903058857242091,"B",0.4552631578947368,0.75,0.0,0.6069753829944854,15.0,2.0,12.0,27.0,"gcomoretto",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-12-19T13:53:50.000+0000",False,False,False,False,"DM-16926","Story","Story","2018-12-19T13:53:50.000+0000",90,64.9373,13.8817,48.83478260869565,8.773,11.985543478260873,12.8518,12.486832980505138,"Story","2018-12-19T13:53:50.000+0000","swinbank","swinbank",427,16,0.8823529411764706,427,16,0.8823529411764706,139,8,0.87248322147651,"Story","2018-12-19T13:53:50.000+0000",False,0.0518050665639821,0.0,0.0002465170547373,0.2177159440999963,"B",0.4661016949152542,0.5084745762711864,0.0,0.5625410857096769,30.0,2.0,54.0,84.0,"swinbank",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-12-19T13:50:27.000+0000",False,False,False,False,"DM-16925","Story","Story","2018-12-19T13:50:27.000+0000",116,28.055,23.6667,70.0,19.2833,21.963,12.7037,18.1657508881031,"Story","2018-12-19T13:50:27.000+0000","swinbank","swinbank",426,15,0.8823529411764706,426,15,0.8823529411764706,138,7,0.87248322147651,"Story","2018-12-19T13:50:27.000+0000",False,0.0518251967752711,0.0,0.1061825961438727,0.2242219172814959,"A",0.4661016949152542,0.5084745762711864,0.0,0.5625410857096769,30.0,2.0,54.0,84.0,"swinbank",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-12-19T13:50:27.000+0000",False,False,False,False,"DM-16925","Story","Story","2018-12-19T13:50:27.000+0000",116,28.055,23.6667,70.0,19.2833,21.963,12.7037,18.1657508881031,"Story","2018-12-19T13:50:27.000+0000","swinbank","swinbank",426,15,0.8823529411764706,426,15,0.8823529411764706,138,7,0.87248322147651,"Story","2018-12-19T13:50:27.000+0000",False,0.0518251967752711,0.0,0.1061825961438727,0.2242219172814959,"A",0.4661016949152542,0.5084745762711864,0.0,0.5625410857096769,30.0,2.0,54.0,84.0,"swinbank",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-12-19T11:23:02.000+0000",False,False,False,False,"DM-16922","Bug","Bug","2018-12-19T11:23:02.000+0000",46,72.8526,13.0639,36.74149659863946,7.1555,10.863401360544216,12.5345,11.94427190999916,"Bug","2018-12-19T11:23:02.000+0000","cwang","cwang",15,0,0.875,15,0,0.875,80,3,0.7857142857142857,"Bug","2018-12-19T11:23:02.000+0000",False,0.1521253471668515,0.0,0.2978287530600109,0.4821566965467834,"S",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"cwang",-1,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-12-19T08:08:38.000+0000",False,False,False,False,"DM-16904","Story","Story","2018-12-19T08:08:38.000+0000",18,5.265,11.6444,45.77777777777778,16.9967,16.35333333333333,18.5278,10.745966692414834,"Story","2018-12-19T08:08:38.000+0000","nlust","nlust",89,15,0.819047619047619,89,15,0.819047619047619,128,15,0.7847222222222222,"Story","2018-12-19T08:08:38.000+0000",False,0.1703972960573221,1.0,0.0197329408664763,0.5113058898652459,"B",0.4670329670329671,0.6428571428571429,0.0,0.5773496369389362,9.0,2.0,10.0,19.0,"nlust",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-12-18T17:53:07.000+0000",True,False,False,False,"DM-16902","Story","Story","2018-12-18T17:53:07.000+0000",28,72.665,15.4857,56.57142857142857,10.08,15.447142857142858,11.7371,12.486832980505138,"Story","2018-12-18T17:53:07.000+0000","ebellm","ebellm",24,2,0.9310344827586208,24,2,0.9310344827586208,9,1,1.0,"Story","2018-12-18T17:53:07.000+0000",False,0.0850011173999582,1.0,0.0011868579484881,0.3294162926479724,"A",0.4545454545454546,0.6666666666666666,0.0,0.5773507520281179,8.0,2.0,8.0,16.0,"ebellm",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-12-18T16:24:45.000+0000",False,False,False,False,"DM-16901","Story","Story","2018-12-18T16:24:45.000+0000",12,32.8983,13.2952,33.23809523809524,9.83,11.8547619047619,16.4771,9.32455532033676,"Story","2018-12-18T16:24:45.000+0000","plazas","plazas",0,0,1.0,0,0,1.0,0,0,1.0,"Story","2018-12-18T16:24:45.000+0000",False,0.2718798480906613,1.0,0.0336167571664467,0.6596014374288217,"S",0.4,1.0,0.0,0.7071073807407352,5.0,2.0,2.0,7.0,"plazas",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-12-18T11:39:27.000+0000",False,False,False,False,"DM-16873","Story","Story","2018-12-18T11:39:27.000+0000",10,-74.035,4.0,60.0,26.07,26.431,34.799,3.0,"Story","2018-12-18T11:39:27.000+0000","nlust","nlust",88,14,0.819047619047619,88,14,0.819047619047619,127,14,0.7847222222222222,"Story","2018-12-18T11:39:27.000+0000",True,0.0933235180762942,1.796592890714835e-26,9.621256397913438e-05,0.3524513405102731,"A",0.4670329670329671,0.6428571428571429,0.0,0.5773496369389362,9.0,2.0,10.0,19.0,"nlust",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-12-18T11:39:27.000+0000",False,False,False,False,"DM-16873","Story","Story","2018-12-18T11:39:27.000+0000",10,-74.035,4.0,60.0,26.07,26.431,34.799,3.0,"Story","2018-12-18T11:39:27.000+0000","nlust","nlust",88,14,0.819047619047619,88,14,0.819047619047619,127,14,0.7847222222222222,"Story","2018-12-18T11:39:27.000+0000",True,0.0933235180762942,1.796592890714835e-26,9.621256397913438e-05,0.3524513405102731,"A",0.4670329670329671,0.6428571428571429,0.0,0.5773496369389362,9.0,2.0,10.0,19.0,"nlust",0,0,0,4.0,4.0,0.0
0,1,0,0,0,"2018-12-18T11:08:10.000+0000",False,True,False,False,"DM-16872","Improvement","Improvement","2018-12-18T11:08:10.000+0000",156,46.2434,15.5117,50.14285714285714,13.0555,17.52813311688312,16.0042,13.1418510567422,"Improvement","2018-12-18T11:08:10.000+0000","krzys","krzys",132,22,0.9197080291970804,132,22,0.9197080291970804,145,20,0.9066666666666666,"Improvement","2018-12-18T11:08:10.000+0000",True,0.0551976957928178,0.0,0.1319279201464055,0.2326460347946226,"S",0.3947368421052631,0.7368421052631579,0.0,0.5773495152183631,14.0,2.0,10.0,24.0,"krzys",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-12-18T07:45:19.000+0000",False,False,False,False,"DM-16871","Story","Story","2018-12-18T07:45:19.000+0000",32,60.1214,19.7143,60.71428571428572,13.5686,18.005142857142857,10.7734,15.24744871391589,"Story","2018-12-18T07:45:19.000+0000","erykoff","erykoff",27,6,0.7352941176470589,27,6,0.7352941176470589,27,5,0.7272727272727273,"Story","2018-12-18T07:45:19.000+0000",True,0.1335077501618839,1.0,0.0251571874997077,0.4443146598136608,"S",0.3818181818181818,0.8181818181818182,0.0,0.6123733605382857,9.0,2.0,5.0,14.0,"erykoff",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-12-17T21:50:16.000+0000",False,True,True,False,"DM-16869","Bug","Bug","2018-12-17T21:50:16.000+0000",105,-123.0202,57.6645,155.4516129032258,61.2232,80.9848387096774,34.4981,30.386127875258307,"Bug","2018-12-17T21:50:16.000+0000","salnikov","salnikov",138,10,0.7748344370860927,138,10,0.7748344370860927,178,12,0.7575757575757576,"Bug","2018-12-17T21:50:16.000+0000",False,0.1652735667993443,0.0,0.987015765348374,0.5114805360817477,"A",0.4477124183006536,0.5,0.0,0.5516760393042065,9.0,2.0,16.0,25.0,"salnikov",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-12-17T21:50:16.000+0000",False,True,True,False,"DM-16869","Bug","Bug","2018-12-17T21:50:16.000+0000",105,-123.0202,57.6645,155.4516129032258,61.2232,80.9848387096774,34.4981,30.386127875258307,"Bug","2018-12-17T21:50:16.000+0000","salnikov","salnikov",138,10,0.7748344370860927,138,10,0.7748344370860927,178,12,0.7575757575757576,"Bug","2018-12-17T21:50:16.000+0000",False,0.1652735667993443,0.0,0.987015765348374,0.5114805360817477,"A",0.4477124183006536,0.5,0.0,0.5516760393042065,9.0,2.0,16.0,25.0,"salnikov",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-12-17T16:50:58.000+0000",False,False,False,False,"DM-16867","Story","Story","2018-12-17T16:50:58.000+0000",21,36.4629,16.019,54.333333333333336,13.3905,15.087142857142858,15.3067,13.954451150103322,"Story","2018-12-17T16:50:58.000+0000","salnikov","salnikov",137,9,0.7748344370860927,137,9,0.7748344370860927,177,11,0.7575757575757576,"Story","2018-12-17T16:50:58.000+0000",True,0.1228295547133276,0.0,0.021254969227566,0.4163298336782548,"B",0.4477124183006536,0.5,0.0,0.5516760393042065,9.0,2.0,16.0,25.0,"salnikov",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-12-17T15:10:47.000+0000",False,False,False,False,"DM-16864","Story","Story","2018-12-17T15:10:47.000+0000",99,56.4003,15.2485,49.01237623762376,11.6654,13.485891089108913,10.8873,12.874208829065749,"Story","2018-12-17T15:10:47.000+0000","sullivan","sullivan",68,5,0.8783783783783784,68,5,0.8783783783783784,80,4,0.8837209302325582,"Story","2018-12-17T15:10:47.000+0000",False,0.1310791598245096,0.0,0.8379837648052679,0.4345268259008564,"B",0.4333333333333333,0.6,0.0,0.5477232027798169,6.0,2.0,7.0,13.0,"sullivan",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-12-17T15:10:47.000+0000",False,False,False,False,"DM-16864","Story","Story","2018-12-17T15:10:47.000+0000",99,56.4003,15.2485,49.01237623762376,11.6654,13.485891089108913,10.8873,12.874208829065749,"Story","2018-12-17T15:10:47.000+0000","sullivan","sullivan",68,5,0.8783783783783784,68,5,0.8783783783783784,80,4,0.8837209302325582,"Story","2018-12-17T15:10:47.000+0000",False,0.1310791598245096,0.0,0.8379837648052679,0.4345268259008564,"B",0.4333333333333333,0.6,0.0,0.5477232027798169,6.0,2.0,7.0,13.0,"sullivan",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-12-17T15:08:26.000+0000",False,True,False,False,"DM-16858","Improvement","Improvement","2018-12-17T15:08:26.000+0000",20,15.305,17.8909,67.45454545454545,16.59,20.613181818181825,21.6568,15.24744871391589,"Improvement","2018-12-17T15:08:26.000+0000","krzys","krzys",131,21,0.9197080291970804,131,21,0.9197080291970804,144,19,0.9066666666666666,"Improvement","2018-12-17T15:08:26.000+0000",False,0.10514901371449,1.0,0.0022669114274768,0.37879776085728,"S",0.3947368421052631,0.7368421052631579,0.0,0.5773495152183631,14.0,2.0,10.0,24.0,"krzys",-1,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-12-17T15:07:21.000+0000",False,True,False,False,"DM-16856","Improvement","Improvement","2018-12-17T15:07:21.000+0000",20,22.9959,14.2545,67.45454545454545,15.5173,19.756818181818183,20.5859,12.486832980505138,"Improvement","2018-12-17T15:07:21.000+0000","krzys","krzys",130,20,0.9197080291970804,130,20,0.9197080291970804,0,0,0.0,"Improvement","2018-12-17T15:07:21.000+0000",False,0.1687340542267052,1.0,0.0059609512487007,0.5129966961656571,"S",0.3947368421052631,0.7368421052631579,0.0,0.5773495152183631,14.0,2.0,10.0,24.0,"krzys",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-12-16T10:55:39.000+0000",False,False,False,False,"DM-16844","Story","Story","2018-12-16T10:55:39.000+0000",42,32.4343,15.0667,59.095238095238095,13.9524,16.769285714285715,17.4102,13.246950765959598,"Story","2018-12-16T10:55:39.000+0000","nlust","nlust",87,13,0.819047619047619,87,13,0.819047619047619,126,13,0.7847222222222222,"Story","2018-12-16T10:55:39.000+0000",False,0.0829056233930145,0.0,0.0079888288147076,0.3234251636022096,"A",0.4857142857142857,0.6,0.0,0.5773512612316195,9.0,2.0,12.0,21.0,"nlust",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-12-16T10:55:39.000+0000",False,False,False,False,"DM-16844","Story","Story","2018-12-16T10:55:39.000+0000",42,32.4343,15.0667,59.095238095238095,13.9524,16.769285714285715,17.4102,13.246950765959598,"Story","2018-12-16T10:55:39.000+0000","nlust","nlust",87,13,0.819047619047619,87,13,0.819047619047619,126,13,0.7847222222222222,"Story","2018-12-16T10:55:39.000+0000",False,0.2623864691255389,0.0,0.776185724517725,0.6443841347829657,"B",0.4857142857142857,0.6,0.0,0.5773512612316195,9.0,2.0,12.0,21.0,"nlust",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-12-16T10:55:39.000+0000",False,False,False,False,"DM-16844","Story","Story","2018-12-16T10:55:39.000+0000",42,32.4343,15.0667,59.095238095238095,13.9524,16.769285714285715,17.4102,13.246950765959598,"Story","2018-12-16T10:55:39.000+0000","nlust","nlust",87,13,0.819047619047619,87,13,0.819047619047619,126,13,0.7847222222222222,"Story","2018-12-16T10:55:39.000+0000",False,0.2623864691255389,0.0,0.776185724517725,0.6443841347829657,"B",0.4857142857142857,0.6,0.0,0.5773512612316195,9.0,2.0,12.0,21.0,"nlust",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-12-16T10:27:41.000+0000",False,False,False,False,"DM-16843","Story","Story","2018-12-16T10:27:41.000+0000",24,39.555,11.4667,37.0,10.7233,9.689999999999998,13.1133,10.745966692414834,"Story","2018-12-16T10:27:41.000+0000","nlust","nlust",86,12,0.819047619047619,86,12,0.819047619047619,125,12,0.7847222222222222,"Story","2018-12-16T10:27:41.000+0000",False,0.0345209969850269,0.0,0.0013252393427315,0.1565094685524745,"S",0.4857142857142857,0.6,0.0,0.5773512612316195,9.0,2.0,12.0,21.0,"nlust",0,0,0,0.25,0.25,0.0
