"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
1,0,1,2,0,"2017-07-06T12:35:24.000+0000",False,True,False,False,"TIMOB-24942","Bug","Bug","2017-07-06T12:35:24.000+0000",129,-52.2924,62.8816,178.97278911564626,57.072,86.89836734693878,27.5499,24.213203435596427,"Bug","2017-07-06T12:35:24.000+0000","eharris","eharris",107,21,0.9748427672955976,107,21,0.9748427672955976,4,3,1.0,"Bug","2017-07-06T12:35:24.000+0000",False,0.0013484826277832,0.0,1.01545965285134e-14,0.0261645977583784,"A",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,2,-2,5.0,5.0,0.0
1,0,1,2,0,"2017-07-06T12:35:24.000+0000",False,True,False,False,"TIMOB-24942","Bug","Bug","2017-07-06T12:35:24.000+0000",129,-52.2924,62.8816,178.97278911564626,57.072,86.89836734693878,27.5499,24.213203435596427,"Bug","2017-07-06T12:35:24.000+0000","eharris","eharris",107,21,0.9748427672955976,107,21,0.9748427672955976,4,3,1.0,"Bug","2017-07-06T12:35:24.000+0000",False,0.0013484826277832,0.0,1.01545965285134e-14,0.0261645977583784,"A",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,2,-2,5.0,5.0,0.0
1,0,1,2,0,"2017-07-06T12:35:24.000+0000",False,True,False,False,"TIMOB-24942","Bug","Bug","2017-07-06T12:35:24.000+0000",129,-52.2924,62.8816,178.97278911564626,57.072,86.89836734693878,27.5499,24.213203435596427,"Bug","2017-07-06T12:35:24.000+0000","eharris","eharris",107,21,0.9748427672955976,107,21,0.9748427672955976,4,3,1.0,"Bug","2017-07-06T12:35:24.000+0000",False,0.0013484826277832,0.0,1.01545965285134e-14,0.0261645977583784,"A",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,2,-2,5.0,5.0,0.0
1,0,1,2,0,"2017-07-06T12:35:24.000+0000",False,True,False,False,"TIMOB-24942","Bug","Bug","2017-07-06T12:35:24.000+0000",129,-52.2924,62.8816,178.97278911564626,57.072,86.89836734693878,27.5499,24.213203435596427,"Bug","2017-07-06T12:35:24.000+0000","eharris","eharris",107,21,0.9748427672955976,107,21,0.9748427672955976,4,3,1.0,"Bug","2017-07-06T12:35:24.000+0000",False,0.0013484826277832,0.0,1.01545965285134e-14,0.0261645977583784,"A",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,2,-2,5.0,5.0,0.0
1,0,1,2,0,"2017-07-05T13:38:26.000+0000",False,True,False,False,"TIMOB-24934","Bug","Bug","2017-07-05T13:38:26.000+0000",264,49.0774,16.1898,59.32962962962963,13.7923,21.25181818181818,17.9944,12.797958971132712,"Bug","2017-07-05T13:38:26.000+0000","eharris","eharris",106,20,0.9748427672955976,106,20,0.9748427672955976,241,39,0.9576719576719576,"Bug","2017-07-05T13:38:26.000+0000",False,0.0015814392531195,0.0,0.0001924766373504,0.0290336184718881,"S",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,3,0,"2017-07-05T13:30:15.000+0000",False,True,False,False,"TIMOB-24933","Bug","Bug","2017-07-05T13:30:15.000+0000",97,-36.5171,49.4596,146.4561403508772,46.6735,65.1107894736842,20.8785,21.16590212458495,"Bug","2017-07-05T13:30:15.000+0000","eharris","eharris",105,19,0.9748427672955976,105,19,0.9748427672955976,240,38,0.9576719576719576,"Bug","2017-07-05T13:30:15.000+0000",False,0.0018977081379567,0.0,4.174403316581174e-12,0.0346494634128197,"S",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,0,0,3.0,3.0,0.0
1,0,1,2,1,"2017-07-03T14:53:38.000+0000",False,True,False,False,"TIMOB-24928","Bug","Bug","2017-07-03T14:53:38.000+0000",181,-28.671,31.7718,96.25641025641023,34.4827,48.606955128205136,27.9989,17.491376746189438,"Bug","2017-07-03T14:53:38.000+0000","eharris","eharris",104,18,0.9748427672955976,104,18,0.9748427672955976,239,38,0.9576719576719576,"Bug","2017-07-03T14:53:38.000+0000",False,0.0012053931917787,0.0,1.4389889908370856e-08,0.0222754341249034,"S",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,2,31,5.0,5.0,0.0
0,0,0,0,1,"2017-07-03T14:26:34.000+0000",False,True,False,True,"TIMOB-24926","Bug","Bug","2017-07-03T14:26:34.000+0000",65,-16.7906,38.7059,113.23529411764706,36.7176,53.20882352941177,24.0376,20.32050807568877,"Bug","2017-07-03T14:26:34.000+0000","gmathews","gmathews",82,19,0.9428571428571428,82,19,0.9428571428571428,151,30,0.9411764705882352,"Bug","2017-07-03T14:26:34.000+0000",False,0.0021649773976027,0.0,1.0847634716321584e-11,0.0393475784101871,"S",0.210541642399534,0.2254901960784313,0.0,0.3796571790259856,23.0,2.0,95.0,118.0,"gmathews",0,0,0,2.0,2.0,0.0
1,0,1,2,0,"2017-07-03T14:25:17.000+0000",False,True,False,False,"TIMOB-24925","Bug","Bug","2017-07-03T14:25:17.000+0000",201,-38.2599,16.2921,72.24276377217554,25.1654,37.96209617180206,40.8024,13.645812948447542,"Bug","2017-07-03T14:25:17.000+0000","eharris","eharris",103,17,0.9748427672955976,103,17,0.9748427672955976,238,37,0.9576719576719576,"Bug","2017-07-03T14:25:17.000+0000",False,0.0075248588610753,0.0,6.1449321597706854e-12,0.1310850344129009,"A",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,0,0,5.0,5.0,0.0
0,0,0,0,1,"2017-07-03T12:09:22.000+0000",False,True,False,True,"TIMOB-24919","Bug","Bug","2017-07-03T12:09:22.000+0000",94,32.175,27.8963,101.22222222222224,22.1867,51.27444444444445,40.7993,18.968719422671317,"Bug","2017-07-03T12:09:22.000+0000","gmathews","gmathews",81,18,0.9428571428571428,81,18,0.9428571428571428,150,29,0.9411764705882352,"Bug","2017-07-03T12:09:22.000+0000",False,0.0015685430362914,0.0,1.210517130878493e-09,0.0288033153032367,"S",0.2126771500679479,0.2254901960784313,0.0,0.3878743711525538,23.0,2.0,96.0,119.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,3,0,"2017-06-28T17:29:28.000+0000",True,True,False,False,"TIMOB-24906","Bug","Bug","2017-06-28T17:29:28.000+0000",80,-6.5009,40.2,113.0,36.0277,45.63829545454545,12.7067,21.16590212458495,"Bug","2017-06-28T17:29:28.000+0000","smohammed","smohammed",4,2,1.0,4,2,1.0,149,28,0.9411764705882352,"Bug","2017-06-28T17:29:28.000+0000",False,0.001248867546394,0.0,1.2185979168310827e-14,0.0230612858692522,"S",0.1546041454298335,0.1559633027522936,0.0,0.3592055056922145,17.0,2.0,108.0,125.0,"smohammed",0,1,0,5.0,5.0,0.0
0,0,0,1,0,"2017-06-28T10:59:38.000+0000",False,True,False,False,"TIMOB-24903","Bug","Bug","2017-06-28T10:59:38.000+0000",70,41.2086,23.7116,70.90697674418604,18.194,28.275232558139532,18.7738,17.491376746189438,"Bug","2017-06-28T10:59:38.000+0000","chmiiller","chmiiller",2,0,1.0,2,0,1.0,148,27,0.9411764705882352,"Bug","2017-06-28T10:59:38.000+0000",False,0.0064805048158879,0.0,1.5251705709123904e-11,0.1048302641358469,"B",0.1006734006734006,0.9090909090909092,0.0,0.3779739722772812,50.0,2.0,6.0,56.0,"chmiiller",0,3,30,3.0,3.0,0.0
1,1,3,2,0,"2017-06-27T17:29:02.000+0000",False,True,True,False,"TIMOB-24900","Bug","Bug","2017-06-27T17:29:02.000+0000",513,-376.3712,55.0521,168.8074601121173,97.7613,143.2798102630444,109.3868,21.43908891458577,"Bug","2017-06-27T17:29:02.000+0000","jlongton","jlongton",6,0,0.9166666666666666,6,0,0.9166666666666666,147,26,0.9411764705882352,"Bug","2017-06-27T17:29:02.000+0000",False,0.0059345716624635,0.0,0.9999999999997158,0.0968064069657875,"B",0.3411764705882353,0.3714285714285714,0.0,0.4879518218360897,13.0,2.0,32.0,45.0,"jlongton",0,1,3,5.0,5.0,0.0
1,0,0,1,0,"2017-06-24T04:59:02.000+0000",False,True,False,False,"TIMOB-24898","Bug","Bug","2017-06-24T04:59:02.000+0000",263,51.9014,15.7544,56.61583011583012,11.2726,17.799232625482624,18.6185,13.757057484009543,"Bug","2017-06-24T04:59:02.000+0000","beermat","beermat",0,0,1.0,0,0,1.0,146,25,0.9411764705882352,"Bug","2017-06-24T04:59:02.000+0000",False,0.0007330440461664,0.0,2.599840143119204e-09,0.0136594290187467,"S",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"beermat",0,2,31,3.0,3.0,0.0
1,0,1,1,0,"2017-06-26T15:20:38.000+0000",False,True,False,False,"TIMOB-24894","Bug","Bug","2017-06-26T15:20:38.000+0000",102,-89.725,60.9333,164.13888888888889,61.5478,83.08208333333332,24.649,21.97366596101028,"Bug","2017-06-26T15:20:38.000+0000","eharris","eharris",102,16,0.9748427672955976,102,16,0.9748427672955976,237,36,0.9576719576719576,"Bug","2017-06-26T15:20:38.000+0000",False,0.0059402916683854,0.0,2.72305181929708e-17,0.0968911763084717,"B",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,2,9,3.0,3.0,0.0
1,1,1,2,0,"2017-06-26T14:15:52.000+0000",False,True,False,False,"TIMOB-24893","Bug","Bug","2017-06-26T14:15:52.000+0000",230,-162.6478,104.64,281.6,98.0524,135.127,23.543,32.495762407505254,"Bug","2017-06-26T14:15:52.000+0000","eharris","eharris",101,15,0.9748427672955976,101,15,0.9748427672955976,236,35,0.9576719576719576,"Bug","2017-06-26T14:15:52.000+0000",False,0.0033890567062625,0.0,1.630020023821574e-09,0.0633747364093255,"A",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,0,0,5.0,5.0,0.0
1,1,1,2,0,"2017-06-26T14:15:52.000+0000",False,True,False,False,"TIMOB-24893","Bug","Bug","2017-06-26T14:15:52.000+0000",230,-162.6478,104.64,281.6,98.0524,135.127,23.543,32.495762407505254,"Bug","2017-06-26T14:15:52.000+0000","eharris","eharris",101,15,0.9748427672955976,101,15,0.9748427672955976,236,35,0.9576719576719576,"Bug","2017-06-26T14:15:52.000+0000",False,0.0033890567062625,0.0,1.630020023821574e-09,0.0633747364093255,"A",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,0,0,5.0,5.0,0.0
1,1,1,2,0,"2017-06-26T10:36:50.000+0000",False,True,False,False,"TIMOB-24892","Bug","Bug","2017-06-26T10:36:50.000+0000",304,-306.8863,174.7599,467.6873508353222,160.1551,220.1631980906921,24.2619,50.43416490252569,"Bug","2017-06-26T10:36:50.000+0000","eharris","eharris",100,14,0.9748427672955976,100,14,0.9748427672955976,3,2,1.0,"Bug","2017-06-26T10:36:50.000+0000",False,0.0426746371031975,0.0,3.012486083213947e-08,0.4445406032536269,"B",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,0,0,3.0,3.0,0.0
0,0,1,0,0,"2017-06-23T04:06:19.000+0000",True,True,False,False,"TIMOB-24883","Bug","Bug","2017-06-23T04:06:19.000+0000",110,69.3134,18.7921,70.72122302158273,12.2244,27.11910071942446,22.3209,14.291589790636214,"Bug","2017-06-23T04:06:19.000+0000","kota","kota",129,10,0.9351351351351352,129,10,0.9351351351351352,235,34,0.9576719576719576,"Bug","2017-06-23T04:06:19.000+0000",False,0.0090817326480879,0.0,8.399772142741538e-11,0.1412941397752229,"B",0.2817460317460317,0.3055555555555556,0.0,0.4417230257129412,11.0,2.0,33.0,44.0,"kota",0,1,-1,5.0,5.0,0.0
0,1,0,0,0,"2017-06-08T07:53:57.000+0000",False,False,False,False,"TIMOB-24871","New Feature","New Feature","2017-06-08T07:53:57.000+0000",17,-150.1,10.2667,36.77777777777778,36.4311,42.73,55.4733,9.70820393249937,"New Feature","2017-06-08T07:53:57.000+0000","sandrolain","sandrolain",4,0,1.0,4,0,1.0,109,4,0.9242424242424242,"New Feature","2017-06-08T07:53:57.000+0000",False,0.0146681514600866,0.0,2.172904751763905e-15,0.2108989169180078,"B",0.2124183006535947,0.7222222222222222,0.0,0.0,13.0,1.0,5.0,18.0,"sandrolain",0,1,2,5.0,5.0,0.0
0,1,0,0,0,"2017-06-21T04:20:03.000+0000",False,True,False,False,"TIMOB-24870","Bug","Bug","2017-06-21T04:20:03.000+0000",120,51.109,14.7403,57.97746478873239,13.186,21.59387323943662,19.1888,11.48528137423857,"Bug","2017-06-21T04:20:03.000+0000","fahad86","fahad86",0,0,1.0,0,0,1.0,145,26,0.9411764705882352,"Bug","2017-06-21T04:20:03.000+0000",False,0.0010369343002805,0.0,2.6102508954547267e-08,0.0192190073865955,"S",0.3636363636363636,0.5454545454545454,0.0,0.4714062522556291,6.0,2.0,7.0,13.0,"fahad86",0,1,40,1.0,1.0,0.0
1,0,1,4,1,"2017-06-21T11:40:17.000+0000",False,True,False,False,"TIMOB-24869","Bug","Bug","2017-06-21T11:40:17.000+0000",206,9.4503,28.3148,88.6910480349345,26.1637,37.18268558951966,21.1765,18.247950681976903,"Bug","2017-06-21T11:40:17.000+0000","eharris","eharris",99,13,0.9748427672955976,99,13,0.9748427672955976,234,33,0.9576719576719576,"Bug","2017-06-21T11:40:17.000+0000",False,0.0029439914407932,0.0,1.768534590482753e-09,0.0527979109486637,"S",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,0,0,3.0,3.0,0.0
1,1,0,3,0,"2017-06-20T21:56:27.000+0000",True,True,False,False,"TIMOB-24866","Bug","Bug","2017-06-20T21:56:27.000+0000",218,26.0685,19.744,70.35631672597864,18.3493,29.1360231316726,24.6178,15.24744871391589,"Bug","2017-06-20T21:56:27.000+0000","jquick","jquick",1,1,1.0,1,1,1.0,144,25,0.9411764705882352,"Bug","2017-06-20T21:56:27.000+0000",False,0.0014826164814759,0.0,2.6336899761661613e-13,0.0272661809662118,"S",0.1676655678753371,0.176056338028169,0.0,0.3430039959102297,25.0,2.0,135.0,160.0,"jquick",0,2,11,3.0,3.0,0.0
1,0,1,3,0,"2017-06-20T15:24:00.000+0000",False,True,False,False,"TIMOB-24863","Bug","Bug","2017-06-20T15:24:00.000+0000",165,-98.3937,79.3462,215.56989247311827,73.1909,96.99387096774194,15.832,29.2678510731274,"Bug","2017-06-20T15:24:00.000+0000","eharris","eharris",98,12,0.9748427672955976,98,12,0.9748427672955976,233,32,0.9576719576719576,"Bug","2017-06-20T15:24:00.000+0000",False,0.0012352041230153,0.0,3.603509920292905e-13,0.0228144316904668,"S",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,2,0,"2017-06-20T14:46:41.000+0000",False,True,True,False,"TIMOB-24862","Bug","Bug","2017-06-20T14:46:41.000+0000",109,-12.016,19.6158,64.82894736842105,23.1955,31.98966165413534,29.3106,15.549900398011133,"Bug","2017-06-20T14:46:41.000+0000","jvennemann","jvennemann",7,3,1.0,7,3,1.0,12,5,0.9565217391304348,"Bug","2017-06-20T14:46:41.000+0000",False,0.0013102437164327,0.0,2.0229784300660627e-14,0.0230122691533505,"B",0.2812244897959183,0.34,0.0,0.4040574770973915,17.0,2.0,41.0,58.0,"jvennemann",0,0,0,1.0,1.0,0.0
1,0,1,2,0,"2017-06-20T13:50:35.000+0000",False,True,False,False,"TIMOB-24861","Bug","Bug","2017-06-20T13:50:35.000+0000",118,-41.8677,56.4364,159.27272727272728,51.8915,71.01022727272726,17.037,21.97366596101028,"Bug","2017-06-20T13:50:35.000+0000","eharris","eharris",97,11,0.9748427672955976,97,11,0.9748427672955976,232,31,0.9576719576719576,"Bug","2017-06-20T13:50:35.000+0000",False,0.0010140807268067,0.0,2.4441834464922685e-13,0.0188029716011389,"S",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,3,0,"2017-06-20T11:40:37.000+0000",False,True,False,False,"TIMOB-24858","Bug","Bug","2017-06-20T11:40:37.000+0000",158,-109.085,79.2426,216.1914893617021,75.1789,101.105585106383,19.7251,26.87467277262665,"Bug","2017-06-20T11:40:37.000+0000","eharris","eharris",96,10,0.9748427672955976,96,10,0.9748427672955976,231,30,0.9576719576719576,"Bug","2017-06-20T11:40:37.000+0000",False,0.0015846265730915,0.0,2.7073697884411583e-11,0.0277052740036599,"B",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,3,0,"2017-06-20T11:40:37.000+0000",False,True,False,False,"TIMOB-24858","Bug","Bug","2017-06-20T11:40:37.000+0000",158,-109.085,79.2426,216.1914893617021,75.1789,101.105585106383,19.7251,26.87467277262665,"Bug","2017-06-20T11:40:37.000+0000","eharris","eharris",96,10,0.9748427672955976,96,10,0.9748427672955976,231,30,0.9576719576719576,"Bug","2017-06-20T11:40:37.000+0000",False,0.0015846265730915,0.0,2.7073697884411583e-11,0.0277052740036599,"B",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,3,0,"2017-06-20T11:40:37.000+0000",False,True,False,False,"TIMOB-24858","Bug","Bug","2017-06-20T11:40:37.000+0000",158,-109.085,79.2426,216.1914893617021,75.1789,101.105585106383,19.7251,26.87467277262665,"Bug","2017-06-20T11:40:37.000+0000","eharris","eharris",96,10,0.9748427672955976,96,10,0.9748427672955976,231,30,0.9576719576719576,"Bug","2017-06-20T11:40:37.000+0000",False,0.0015846265730915,0.0,2.7073697884411583e-11,0.0277052740036599,"B",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,3,0,"2017-06-20T10:25:48.000+0000",False,True,False,False,"TIMOB-24856","Bug","Bug","2017-06-20T10:25:48.000+0000",162,10.9283,30.173,92.45390070921984,27.3032,39.19051418439716,20.3458,18.491933384829668,"Bug","2017-06-20T10:25:48.000+0000","eharris","eharris",95,9,0.9748427672955976,95,9,0.9748427672955976,33,9,0.9,"Bug","2017-06-20T10:25:48.000+0000",False,0.0004804415715939,0.0,3.623402358688589e-12,0.0094735439892693,"A",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,1,-3,13.0,13.0,0.0
1,0,1,3,0,"2017-06-20T10:25:48.000+0000",False,True,False,False,"TIMOB-24856","Bug","Bug","2017-06-20T10:25:48.000+0000",162,10.9283,30.173,92.45390070921984,27.3032,39.19051418439716,20.3458,18.491933384829668,"Bug","2017-06-20T10:25:48.000+0000","eharris","eharris",95,9,0.9748427672955976,95,9,0.9748427672955976,33,9,0.9,"Bug","2017-06-20T10:25:48.000+0000",False,0.0004804415715939,0.0,3.623402358688589e-12,0.0094735439892693,"A",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,1,-3,13.0,13.0,0.0
1,0,1,3,0,"2017-06-20T10:25:48.000+0000",False,True,False,False,"TIMOB-24856","Bug","Bug","2017-06-20T10:25:48.000+0000",162,10.9283,30.173,92.45390070921984,27.3032,39.19051418439716,20.3458,18.491933384829668,"Bug","2017-06-20T10:25:48.000+0000","eharris","eharris",95,9,0.9748427672955976,95,9,0.9748427672955976,33,9,0.9,"Bug","2017-06-20T10:25:48.000+0000",False,0.0010553041811736,0.0,2.9257849127107717e-08,0.0186133777814088,"B",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,1,-3,13.0,13.0,0.0
1,0,1,3,0,"2017-06-20T10:25:48.000+0000",False,True,False,False,"TIMOB-24856","Bug","Bug","2017-06-20T10:25:48.000+0000",162,10.9283,30.173,92.45390070921984,27.3032,39.19051418439716,20.3458,18.491933384829668,"Bug","2017-06-20T10:25:48.000+0000","eharris","eharris",95,9,0.9748427672955976,95,9,0.9748427672955976,33,9,0.9,"Bug","2017-06-20T10:25:48.000+0000",False,0.0010553041811736,0.0,2.9257849127107717e-08,0.0186133777814088,"B",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,1,-3,13.0,13.0,0.0
0,0,0,0,0,"2017-06-20T02:26:22.000+0000",False,True,False,False,"TIMOB-24853","Improvement","Improvement","2017-06-20T02:26:22.000+0000",23,66.74,12.8923,43.76923076923077,7.18,8.801153846153845,11.5688,11.660254037844387,"Improvement","2017-06-20T02:26:22.000+0000","kota","kota",128,9,0.9351351351351352,128,9,0.9351351351351352,230,29,0.9576719576719576,"Improvement","2017-06-20T02:26:22.000+0000",False,0.004447224539149,0.0,1.0214345956245181e-13,0.0777714897279681,"S",0.2817460317460317,0.3055555555555556,0.0,0.4417230257129412,11.0,2.0,33.0,44.0,"kota",0,1,1,1.0,1.0,0.0
0,0,0,0,1,"2017-06-19T19:44:58.000+0000",False,True,False,False,"TIMOB-24851","Bug","Bug","2017-06-19T19:44:58.000+0000",57,55.6842,11.4196,55.01960784313725,11.1235,19.06377450980392,19.3425,9.32455532033676,"Bug","2017-06-19T19:44:58.000+0000","gmathews","gmathews",80,19,0.9428571428571428,80,19,0.9428571428571428,32,8,0.9,"Bug","2017-06-19T19:44:58.000+0000",True,0.0073471624848635,0.0,1.9963066570111863e-10,0.1172967136306847,"B",0.2015403253721011,0.2129629629629629,0.0,0.3779696058125327,23.0,2.0,102.0,125.0,"gmathews",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2017-06-19T19:41:42.000+0000",False,True,False,False,"TIMOB-24850","Bug","Bug","2017-06-19T19:41:42.000+0000",111,-29.8346,21.5,65.60185185185185,25.8051,38.56766666666666,37.2373,17.230249470757705,"Bug","2017-06-19T19:41:42.000+0000","vvazquezmontero","vvazquezmontero",4,3,1.0,4,3,1.0,111,6,0.9242424242424242,"Bug","2017-06-19T19:41:42.000+0000",False,0.0035914155825637,0.0,5.330751936917333e-12,0.0607778552705902,"B",0.2327731092436974,0.8,0.0,0.480387965566805,28.0,2.0,10.0,38.0,"vvazquezmontero",0,3,3,21.0,21.0,0.0
0,1,0,0,0,"2017-06-19T19:41:42.000+0000",False,True,False,False,"TIMOB-24850","Bug","Bug","2017-06-19T19:41:42.000+0000",111,-29.8346,21.5,65.60185185185185,25.8051,38.56766666666666,37.2373,17.230249470757705,"Bug","2017-06-19T19:41:42.000+0000","vvazquezmontero","vvazquezmontero",4,3,1.0,4,3,1.0,111,6,0.9242424242424242,"Bug","2017-06-19T19:41:42.000+0000",False,0.0035914155825637,0.0,5.330751936917333e-12,0.0607778552705902,"B",0.2327731092436974,0.8,0.0,0.480387965566805,28.0,2.0,10.0,38.0,"vvazquezmontero",0,3,3,21.0,21.0,0.0
0,0,0,0,1,"2017-06-19T19:20:02.000+0000",False,True,False,False,"TIMOB-24849","Bug","Bug","2017-06-19T19:20:02.000+0000",109,26.3246,31.5385,105.76923076923076,25.7354,54.14838461538461,37.6093,19.431676725154983,"Bug","2017-06-19T19:20:02.000+0000","gmathews","gmathews",79,18,0.9428571428571428,79,18,0.9428571428571428,143,24,0.9411764705882352,"Bug","2017-06-19T19:20:02.000+0000",False,0.0060759364251827,0.0,5.282115013088194e-06,0.1034630577224897,"S",0.2015403253721011,0.2129629629629629,0.0,0.3779696058125327,23.0,2.0,102.0,125.0,"gmathews",0,0,0,5.0,5.0,0.0
0,0,0,0,1,"2017-06-19T11:57:10.000+0000",False,True,False,False,"TIMOB-24848","Bug","Bug","2017-06-19T11:57:10.000+0000",99,-22.4069,50.5097,151.05309734513276,44.457,75.50097345132744,34.4947,24.213203435596427,"Bug","2017-06-19T11:57:10.000+0000","gmathews","gmathews",78,17,0.9428571428571428,78,17,0.9428571428571428,229,28,0.9576719576719576,"Bug","2017-06-19T11:57:10.000+0000",False,0.0056735157347739,0.0,4.0916003077498866e-10,0.092921648006286,"B",0.2015403253721011,0.2129629629629629,0.0,0.3779696058125327,23.0,2.0,102.0,125.0,"gmathews",0,1,-2,5.0,5.0,0.0
0,0,0,0,1,"2017-06-19T11:29:35.000+0000",False,True,False,False,"TIMOB-24847","Bug","Bug","2017-06-19T11:29:35.000+0000",46,33.135,28.6667,88.33333333333333,23.5433,35.9665,17.9602,17.491376746189438,"Bug","2017-06-19T11:29:35.000+0000","gmathews","gmathews",77,16,0.9428571428571428,77,16,0.9428571428571428,228,27,0.9576719576719576,"Bug","2017-06-19T11:29:35.000+0000",False,0.0027366089691164,0.0,1.9241126569703493e-11,0.0492521642166394,"S",0.2015403253721011,0.2129629629629629,0.0,0.3779696058125327,23.0,2.0,102.0,125.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,3,1,2,"2017-06-16T21:24:42.000+0000",False,True,False,False,"TIMOB-24842","Bug","Bug","2017-06-16T21:24:42.000+0000",137,90.0959,9.7192,34.11388036809816,3.2236,8.225099693251533,11.9699,9.566962768281847,"Bug","2017-06-16T21:24:42.000+0000","lchoudhary","lchoudhary",18,1,1.0,18,1,1.0,142,24,0.9411764705882352,"Bug","2017-06-16T21:24:42.000+0000",False,0.0031164390704564,0.0,8.83901703490909e-11,0.0531431596267431,"B",0.1407871198568873,0.1461538461538461,0.0,0.3173565566841719,19.0,2.0,125.0,144.0,"lchoudhary",0,1,-2,3.0,3.0,0.0
0,0,3,1,2,"2017-06-16T21:24:42.000+0000",False,True,False,False,"TIMOB-24842","Bug","Bug","2017-06-16T21:24:42.000+0000",137,90.0959,9.7192,34.11388036809816,3.2236,8.225099693251533,11.9699,9.566962768281847,"Bug","2017-06-16T21:24:42.000+0000","lchoudhary","lchoudhary",18,1,1.0,18,1,1.0,142,24,0.9411764705882352,"Bug","2017-06-16T21:24:42.000+0000",False,0.0031164390704564,0.0,8.83901703490909e-11,0.0531431596267431,"B",0.1407871198568873,0.1461538461538461,0.0,0.3173565566841719,19.0,2.0,125.0,144.0,"lchoudhary",0,1,-2,3.0,3.0,0.0
