"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-7775","Bug","2017-07-10T14:39:40.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-07-10T14:39:40.000+0000",40,47.2916,13.2512,54.05813953488372,12.0043,14.07488372093023,13.7614,11.660254037844387,"Bug","2017-07-10T14:39:40.000+0000","abudnik","abudnik",1,1,0.85,1,1,0.85,7,2,0.9,"Bug","2017-07-10T14:39:40.000+0000",True,0.0181055952843383,0.0,1.520160701300672e-14,0.1776079780171904,"B",0.4482758620689655,0.5172413793103449,0.0,0.552768874577372,15.0,2.0,25.0,40.0,"abudnik",0,0,0,2.0,2.0,0.0
"MESOS-7775","Bug","2017-07-10T14:39:40.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-07-10T14:39:40.000+0000",40,47.2916,13.2512,54.05813953488372,12.0043,14.07488372093023,13.7614,11.660254037844387,"Bug","2017-07-10T14:39:40.000+0000","abudnik","abudnik",1,1,0.85,1,1,0.85,7,2,0.9,"Bug","2017-07-10T14:39:40.000+0000",True,0.0181055952843383,0.0,1.520160701300672e-14,0.1776079780171904,"B",0.4482758620689655,0.5172413793103449,0.0,0.552768874577372,15.0,2.0,25.0,40.0,"abudnik",0,0,0,2.0,2.0,0.0
"MESOS-7769","Bug","2017-07-07T21:16:08.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-07-07T21:16:08.000+0000",57,-10.0812,37.8667,111.33333333333334,34.0428,54.34423076923077,29.8027,22.748417658131498,"Bug","2017-07-07T21:16:08.000+0000","xujyan","xujyan",14,0,0.9333333333333332,14,0,0.9333333333333332,32,4,1.0,"Bug","2017-07-07T21:16:08.000+0000",False,0.0036569577688465,0.0,3.5370779931656433e-09,0.0408935403847928,"S",0.380952380952381,0.7142857142857143,0.0,0.5590162256860333,15.0,2.0,11.0,26.0,"xujyan",0,2,5,1.0,1.0,0.0
"MESOS-7767","Task","2017-07-07T16:02:23.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-07-07T16:02:23.000+0000",65,67.1078,13.3667,53.41666666666666,8.5572,11.9974,12.6783,12.082951062292477,"Task","2017-07-07T16:02:23.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",25,3,1.0,25,3,1.0,31,3,1.0,"Task","2017-07-07T16:02:23.000+0000",False,0.0167465739236402,0.0,3.622469060287831e-11,0.1651713410586429,"S",0.2026143790849673,0.8888888888888888,0.0,0.5773529777724656,16.0,2.0,4.0,20.0,"avinash@mesosphere.io",0,0,0,1.0,1.0,0.0
"MESOS-7765","Bug","2017-07-06T21:46:47.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-07-06T21:46:47.000+0000",113,15.3915,18.26,69.65,18.8759,28.14468,25.6951,14.61895003862225,"Bug","2017-07-06T21:46:47.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",24,2,1.0,24,2,1.0,30,2,1.0,"Bug","2017-07-06T21:46:47.000+0000",False,0.0043848016248601,0.0,1.2563096155273194e-09,0.048670545994839,"S",0.2026143790849673,0.8888888888888888,0.0,0.5773529777724656,16.0,2.0,4.0,20.0,"avinash@mesosphere.io",0,0,0,1.0,1.0,0.0
"MESOS-7762","Bug","2017-07-05T23:11:44.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-07-05T23:11:44.000+0000",236,-134.8748,47.4167,141.04166666666669,58.5706,90.61642708333332,57.3413,22.493588689617926,"Bug","2017-07-05T23:11:44.000+0000","andschwa","andschwa",0,0,1.0,3,0,1.0,29,1,1.0,"Bug","2017-07-05T23:11:44.000+0000",False,0.0017253448108461,0.0,1.1326317653139305e-14,0.0196820199557048,"S",0.3563025210084034,0.4,0.0,0.4938666587285748,14.0,2.0,31.0,45.0,"andschwa",0,0,0,1.0,1.0,0.0
"MESOS-7761","Bug","2017-07-05T11:31:28.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-07-05T11:31:28.000+0000",5910,-334.9864,165.8434,435.9221483123922,159.5752,213.3218599100764,27.0276,43.62019202317981,"Bug","2017-07-05T11:31:28.000+0000","bbannier","bbannier",21,4,0.9666666666666668,21,4,0.9666666666666668,23,5,0.984375,"Bug","2017-07-05T11:31:28.000+0000",False,0.0121732352188909,0.0,0.9997037822489144,0.1252268640576453,"S",0.5345345345345345,0.7297297297297297,0.0,0.6215839323579296,27.0,2.0,27.0,54.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-7758","Bug","2017-07-05T06:22:38.000+0000",0,0,0,True,False,False,6,False,0,"Bug","2017-07-05T06:22:38.000+0000",156,94.9617,11.033,49.96336996336996,4.0271,14.749923076923077,17.4865,10.442084075352508,"Bug","2017-07-05T06:22:38.000+0000","jamespeach","jamespeach",2,0,1.0,2,0,1.0,8,5,0.7363636363636363,"Bug","2017-07-05T06:22:38.000+0000",False,0.033788814059683,0.0,9.917827422306066e-06,0.2872125580768368,"A",0.3490196078431372,0.4117647058823529,0.0,0.4818153942752974,21.0,2.0,43.0,64.0,"jamespeach",0,0,0,2.0,2.0,0.0
"MESOS-7757","Task","2017-07-04T14:56:56.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-07-04T14:56:56.000+0000",136,38.1819,21.1207,63.146551724137936,16.9392,20.309965517241373,12.9037,16.41640786499874,"Task","2017-07-04T14:56:56.000+0000","bbannier","bbannier",20,3,0.9666666666666668,20,3,0.9666666666666668,22,4,0.984375,"Task","2017-07-04T14:56:56.000+0000",False,0.0043813113993947,0.0,9.686744346793817e-08,0.0482583696145133,"A",0.5345345345345345,0.7297297297297297,0.0,0.6215839323579296,27.0,2.0,27.0,54.0,"bbannier",0,0,0,5.0,5.0,0.0
"MESOS-7755","Task","2017-07-04T14:37:04.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-07-04T14:37:04.000+0000",92,15.2491,24.9172,71.38383838383838,19.3305,22.188181818181818,17.203,20.029386365926403,"Task","2017-07-04T14:37:04.000+0000","bbannier","bbannier",19,2,0.9666666666666668,19,2,0.9666666666666668,21,3,0.984375,"Task","2017-07-04T14:37:04.000+0000",False,0.0037084418130025,0.0,3.6215384547014763e-12,0.0417742272235623,"B",0.5345345345345345,0.7297297297297297,0.0,0.6215839323579296,27.0,2.0,27.0,54.0,"bbannier",0,0,0,3.0,3.0,0.0
"MESOS-7742","Bug","2017-06-29T17:50:10.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-06-29T17:50:10.000+0000",2609,-504.314,217.3568,568.0963566634707,213.1561,294.66287631831256,53.3504,61.52349955359813,"Bug","2017-06-29T17:50:10.000+0000","vinodkone","vinodkone",99,5,0.9017857142857144,99,5,0.9017857142857144,1,1,0.6,"Bug","2017-06-29T17:50:10.000+0000",True,0.0570075241129161,0.0,1.0,0.4105763932719606,"A",0.3730830248545743,0.4193548387096774,0.0,0.5067088582284378,26.0,2.0,55.0,81.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-7728","Bug","2017-06-27T18:16:49.000+0000",0,0,0,True,False,False,6,False,1,"Bug","2017-06-27T18:16:49.000+0000",142,2.9833,28.2138,94.7948717948718,26.838,43.66418145956607,29.8464,18.491933384829668,"Bug","2017-06-27T18:16:49.000+0000","alexr","alexr",73,6,0.9361702127659576,76,6,0.9381443298969072,49,3,0.9230769230769232,"Bug","2017-06-27T18:16:49.000+0000",False,0.0271288545366753,0.0,0.0016780780252902,0.2446738252135084,"S",0.3900621118012422,0.4857142857142857,0.0,0.5129849392834204,34.0,2.0,56.0,90.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-7725","Bug","2017-06-27T17:53:12.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-06-27T17:53:12.000+0000",2747,-438.1343,196.6877,519.8281824076075,191.6637,263.0468325048628,44.6689,55.65792573637081,"Bug","2017-06-27T17:53:12.000+0000","vinodkone","vinodkone",98,4,0.9017857142857144,98,4,0.9017857142857144,39,3,0.975,"Bug","2017-06-27T17:53:12.000+0000",False,0.033075260963991,0.0,1.0,0.2860368388079095,"B",0.3730830248545743,0.4193548387096774,0.0,0.5067088582284378,26.0,2.0,55.0,81.0,"vinodkone",0,1,3901,3.0,3.0,0.0
"MESOS-7713","Task","2017-06-22T20:24:16.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-06-22T20:24:16.000+0000",89,50.1026,14.1835,53.90533980582524,12.668,16.595485436893206,14.4864,11.660254037844387,"Task","2017-06-22T20:24:16.000+0000","dzhuk","dzhuk",0,0,1.0,0,0,1.0,0,0,1.0,"Task","2017-06-22T20:24:16.000+0000",False,0.0103054354519386,0.0,1.686188083969161e-12,0.1079075581593804,"S",0.5,0.5,0.0,0.0,1.0,1.0,1.0,2.0,"dzhuk",0,0,0,3.0,3.0,0.0
"MESOS-7709","Task","2017-06-22T15:56:34.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-06-22T15:56:34.000+0000",201,76.5034,15.7467,53.85280373831776,9.2341,14.570607476635509,11.3725,13.062305898749054,"Task","2017-06-22T15:56:34.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",23,1,1.0,23,1,1.0,11,2,0.8461538461538461,"Task","2017-06-22T15:56:34.000+0000",False,0.0020194157235694,0.0,1.1466298529028567e-09,0.0229662480355923,"S",0.25,0.8571428571428571,0.0,0.5773515311185258,18.0,2.0,6.0,24.0,"avinash@mesosphere.io",0,3,2,5.0,5.0,0.0
"MESOS-7699","Bug","2017-06-20T18:54:08.000+0000",0,0,0,True,False,False,0,False,3,"Bug","2017-06-20T18:54:08.000+0000",333,29.1209,24.9061,81.65306122448979,21.3705,36.90510204081632,25.8996,16.96424004376894,"Bug","2017-06-20T18:54:08.000+0000","acecile","acecile",0,0,0.0,0,0,0.0,1,0,0.8571428571428571,"Bug","2017-06-20T18:54:08.000+0000",True,0.0070367633120909,0.0,1.4095107939935158e-10,0.0760606577636489,"S",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"acecile",0,0,0,3.0,3.0,0.0
"MESOS-7695","Improvement","2017-06-20T02:26:36.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-06-20T02:26:36.000+0000",28,60.5793,14.0571,45.85714285714286,11.7657,14.774285714285718,10.8957,10.745966692414834,"Improvement","2017-06-20T02:26:36.000+0000","vinodkone","vinodkone",97,3,0.9017857142857144,97,3,0.9017857142857144,1,1,1.0,"Improvement","2017-06-20T02:26:36.000+0000",False,0.0119281425919698,0.0,1.7757256775941576e-11,0.1221138656909782,"A",0.3678955453149001,0.4126984126984127,0.0,0.5033268354265418,26.0,2.0,56.0,82.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-7695","Improvement","2017-06-20T02:26:36.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-06-20T02:26:36.000+0000",28,60.5793,14.0571,45.85714285714286,11.7657,14.774285714285718,10.8957,10.745966692414834,"Improvement","2017-06-20T02:26:36.000+0000","vinodkone","vinodkone",97,3,0.9017857142857144,97,3,0.9017857142857144,1,1,1.0,"Improvement","2017-06-20T02:26:36.000+0000",False,0.0154340194160715,0.0,3.0046577624430504e-14,0.1551190972614413,"B",0.3678955453149001,0.4126984126984127,0.0,0.5033268354265418,26.0,2.0,56.0,82.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-7695","Improvement","2017-06-20T02:26:36.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-06-20T02:26:36.000+0000",28,60.5793,14.0571,45.85714285714286,11.7657,14.774285714285718,10.8957,10.745966692414834,"Improvement","2017-06-20T02:26:36.000+0000","vinodkone","vinodkone",97,3,0.9017857142857144,97,3,0.9017857142857144,1,1,1.0,"Improvement","2017-06-20T02:26:36.000+0000",False,0.0154340194160715,0.0,3.0046577624430504e-14,0.1551190972614413,"B",0.3678955453149001,0.4126984126984127,0.0,0.5033268354265418,26.0,2.0,56.0,82.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-7691","Improvement","2017-06-17T16:54:51.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-06-17T16:54:51.000+0000",43,43.09,15.7778,46.11111111111112,10.9756,10.875999999999998,13.2207,13.488088481701515,"Improvement","2017-06-17T16:54:51.000+0000","gilbert","gilbert",44,0,0.9516129032258064,44,0,0.9516129032258064,10,1,0.8461538461538461,"Improvement","2017-06-17T16:54:51.000+0000",True,0.0730129539815034,1.0,7.37978404256074e-08,0.4757663065954164,"A",0.3403846153846154,0.4153846153846154,0.0,0.4696633095951553,27.0,2.0,53.0,80.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-7691","Improvement","2017-06-17T16:54:51.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-06-17T16:54:51.000+0000",43,43.09,15.7778,46.11111111111112,10.9756,10.875999999999998,13.2207,13.488088481701515,"Improvement","2017-06-17T16:54:51.000+0000","gilbert","gilbert",44,0,0.9516129032258064,44,0,0.9516129032258064,10,1,0.8461538461538461,"Improvement","2017-06-17T16:54:51.000+0000",True,0.0495521409223198,1.0,1.903231227947626e-12,0.3791203574339971,"B",0.3403846153846154,0.4153846153846154,0.0,0.4696633095951553,27.0,2.0,53.0,80.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-7662","Bug","2017-06-14T00:18:51.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2017-06-14T00:18:51.000+0000",74,15.5545,16.4928,48.46084337349397,16.2447,24.695602409638557,27.4614,14.291589790636214,"Bug","2017-06-14T00:18:51.000+0000","gkleiman","gkleiman",0,0,0.9487179487179488,0,0,0.9487179487179488,9,4,0.9411764705882352,"Bug","2017-06-14T00:18:51.000+0000",False,0.0216664501220566,0.0,1.710442624400674e-05,0.2033002799252692,"A",0.4307692307692308,0.6923076923076923,0.0,0.5773522313562268,18.0,2.0,16.0,34.0,"gkleiman",0,0,0,2.0,2.0,0.0
"MESOS-7656","Improvement","2017-06-13T07:49:26.000+0000",0,0,0,False,False,False,0,False,4,"Improvement","2017-06-13T07:49:26.000+0000",124,11.2224,24.7179,71.7948717948718,22.4592,29.94589743589744,20.66,18.491933384829668,"Improvement","2017-06-13T07:49:26.000+0000","qianzhang","qianzhang",5,0,0.875,5,0,0.875,9,0,0.8461538461538461,"Improvement","2017-06-13T07:49:26.000+0000",False,0.0066093645215456,0.0,3.392536041890326e-11,0.0722914229733739,"B",0.25,0.2727272727272727,0.0,0.4082462126648556,9.0,2.0,30.0,39.0,"qianzhang",0,0,0,3.0,3.0,0.0
"MESOS-7640","Bug","2017-06-07T23:08:48.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-06-07T23:08:48.000+0000",57,63.3,12.6667,38.33333333333333,8.1567,7.893000000000001,9.4903,11.660254037844387,"Bug","2017-06-07T23:08:48.000+0000","tillt","tillt",7,3,0.8636363636363636,7,3,0.8636363636363636,10,3,0.8695652173913043,"Bug","2017-06-07T23:08:48.000+0000",False,0.0040550013559498,0.0,1.6710967576386524e-12,0.0451609097298752,"S",0.3942307692307692,0.425,0.0,0.5239339979148185,17.0,2.0,37.0,54.0,"tillt",0,0,0,2.0,2.0,0.0
"MESOS-7630","Improvement","2017-06-06T17:10:34.000+0000",0,0,0,True,False,False,4,False,0,"Improvement","2017-06-06T17:10:34.000+0000",52,50.6432,18.9019,60.4622641509434,12.779,18.30264150943396,16.1853,15.84523257866513,"Improvement","2017-06-06T17:10:34.000+0000","quinn.leng.666@gmail.com","quinn.leng.666@gmail.com",0,0,1.0,0,0,1.0,0,0,1.0,"Improvement","2017-06-06T17:10:34.000+0000",False,0.011800324296705,0.0,1.217358662117556e-09,0.1209498626427428,"A",0.1666666666666666,0.1666666666666666,0.0,0.0,1.0,1.0,5.0,6.0,"quinn.leng.666@gmail.com",0,0,0,5.0,5.0,0.0
"MESOS-7630","Improvement","2017-06-06T17:10:34.000+0000",0,0,0,True,False,False,4,False,0,"Improvement","2017-06-06T17:10:34.000+0000",52,50.6432,18.9019,60.4622641509434,12.779,18.30264150943396,16.1853,15.84523257866513,"Improvement","2017-06-06T17:10:34.000+0000","quinn.leng.666@gmail.com","quinn.leng.666@gmail.com",0,0,1.0,0,0,1.0,0,0,1.0,"Improvement","2017-06-06T17:10:34.000+0000",False,0.011800324296705,0.0,1.217358662117556e-09,0.1209498626427428,"A",0.1666666666666666,0.1666666666666666,0.0,0.0,1.0,1.0,5.0,6.0,"quinn.leng.666@gmail.com",0,0,0,5.0,5.0,0.0
"MESOS-7627","Bug","2017-06-06T11:51:36.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2017-06-06T11:51:36.000+0000",18821,-80.0396,88.1015,248.57463336446847,77.3956,118.6052703056384,25.8523,24.196360873643247,"Bug","2017-06-06T11:51:36.000+0000","brat002","brat002",0,0,1.0,0,0,1.0,6,1,0.9,"Bug","2017-06-06T11:51:36.000+0000",False,0.012145012487877,0.0,1.0,0.1249696939860715,"S",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"brat002",0,0,0,3.0,3.0,0.0
"MESOS-7625","Task","2017-06-05T23:09:21.000+0000",0,0,0,False,False,False,4,False,0,"Task","2017-06-05T23:09:21.000+0000",47,41.7973,25.4154,77.0,20.3477,26.21788461538461,10.6944,16.41640786499874,"Task","2017-06-05T23:09:21.000+0000","vinodkone","vinodkone",96,2,0.9017857142857144,96,2,0.9017857142857144,75,2,0.881578947368421,"Task","2017-06-05T23:09:21.000+0000",False,0.0287950265742695,0.0,1.2635596792181807e-09,0.2546349919033686,"A",0.3579326923076923,0.4,0.0,0.4967471562159946,26.0,2.0,58.0,84.0,"vinodkone",0,0,0,5.0,5.0,0.0
"MESOS-7625","Task","2017-06-05T23:09:21.000+0000",0,0,0,False,False,False,4,False,0,"Task","2017-06-05T23:09:21.000+0000",47,41.7973,25.4154,77.0,20.3477,26.21788461538461,10.6944,16.41640786499874,"Task","2017-06-05T23:09:21.000+0000","vinodkone","vinodkone",96,2,0.9017857142857144,96,2,0.9017857142857144,75,2,0.881578947368421,"Task","2017-06-05T23:09:21.000+0000",False,0.0187490019282633,0.0,5.439799617629478e-14,0.1828639069604564,"B",0.3579326923076923,0.4,0.0,0.4967471562159946,26.0,2.0,58.0,84.0,"vinodkone",0,0,0,5.0,5.0,0.0
"MESOS-7624","Task","2017-06-05T23:05:27.000+0000",0,0,0,False,False,False,0,False,1,"Task","2017-06-05T23:05:27.000+0000",56,60.6903,11.2565,43.39548022598871,9.68,10.91553672316384,10.8268,10.071067811865476,"Task","2017-06-05T23:05:27.000+0000","vinodkone","vinodkone",95,1,0.9017857142857144,95,1,0.9017857142857144,74,1,0.881578947368421,"Task","2017-06-05T23:05:27.000+0000",False,0.0277357696002616,0.0,8.138444669475953e-11,0.2489024195737829,"S",0.3579326923076923,0.4,0.0,0.4967471562159946,26.0,2.0,58.0,84.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-7604","Bug","2017-06-02T00:27:12.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-06-02T00:27:12.000+0000",1627,-250.3858,128.6058,344.2052514042092,123.1019,177.83903972389524,44.7304,45.476884470094014,"Bug","2017-06-02T00:27:12.000+0000","kaysoky","kaysoky",62,2,0.9558823529411764,62,2,0.9558823529411764,5,0,1.0,"Bug","2017-06-02T00:27:12.000+0000",False,0.0247826143319801,0.0,0.9999989694557224,0.2264920500187026,"A",0.1897274633123689,0.2037037037037037,0.0,0.3504408018641503,11.0,2.0,50.0,61.0,"kaysoky",0,0,0,1.0,1.0,0.0
"MESOS-7586","Bug","2017-05-30T12:48:36.000+0000",0,0,0,False,False,False,7,False,0,"Bug","2017-05-30T12:48:36.000+0000",190,67.9082,8.6554,33.2891046386192,6.6306,7.133435814455229,10.1423,8.916079783099615,"Bug","2017-05-30T12:48:36.000+0000","abudnik","abudnik",0,0,0.85,0,0,0.85,2,1,1.0,"Bug","2017-05-30T12:48:36.000+0000",False,0.0081881505731998,0.0,2.893076288719485e-09,0.0881672458630952,"B",0.4482758620689655,0.5172413793103449,0.0,0.552768874577372,15.0,2.0,25.0,40.0,"abudnik",0,0,0,3.0,3.0,0.0
"MESOS-7581","Bug","2017-05-29T08:34:17.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-05-29T08:34:17.000+0000",117,56.3713,16.1117,50.5968253968254,11.657,16.775952380952383,15.0306,13.677078252031311,"Bug","2017-05-29T08:34:17.000+0000","bbannier","bbannier",18,2,0.9666666666666668,18,2,0.9666666666666668,2,0,1.0,"Bug","2017-05-29T08:34:17.000+0000",False,0.0246692013806455,0.0,2.451109449828959e-13,0.2285358997890152,"B",0.4984143763213531,0.7045454545454546,0.0,0.6060893380837139,31.0,2.0,31.0,62.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-7571","Task","2017-05-26T01:11:56.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-05-26T01:11:56.000+0000",27,49.1727,14.0759,38.63793103448276,10.0029,11.156551724137934,13.8152,12.486832980505138,"Task","2017-05-26T01:11:56.000+0000","jieyu","jieyu",93,9,0.8909090909090909,93,9,0.8909090909090909,68,3,0.92,"Task","2017-05-26T01:11:56.000+0000",False,0.0071914467860164,1.0,1.080514098210456e-14,0.0782027006021119,"B",0.3836805555555555,0.453125,0.0,0.5101675719900044,29.0,2.0,54.0,83.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-7570","Task","2017-05-26T01:04:21.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-05-26T01:04:21.000+0000",34,42.7133,10.381,45.95238095238095,10.2,9.16447619047619,12.5931,10.071067811865476,"Task","2017-05-26T01:04:21.000+0000","jieyu","jieyu",92,8,0.8909090909090909,92,8,0.8909090909090909,67,2,0.92,"Task","2017-05-26T01:04:21.000+0000",False,0.0238897909096155,0.0,3.4092757705562654e-08,0.2213710732172161,"S",0.3836805555555555,0.453125,0.0,0.5101675719900044,29.0,2.0,54.0,83.0,"jieyu",0,0,20,5.0,5.0,0.0
"MESOS-7564","Bug","2017-05-25T00:24:49.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-05-25T00:24:49.000+0000",93,38.8333,16.4794,53.9645390070922,11.7349,12.40854609929078,14.8054,13.954451150103322,"Bug","2017-05-25T00:24:49.000+0000","anandmazumdar","anandmazumdar",48,3,0.8571428571428571,48,3,0.8571428571428571,64,3,0.945945945945946,"Bug","2017-05-25T00:24:49.000+0000",False,0.0039024441725464,0.0,4.338153329172172e-09,0.0435294586182874,"S",0.3478260869565217,0.5833333333333334,0.0,0.4714043483125206,14.0,2.0,14.0,28.0,"anandmazumdar",0,1,2,5.0,5.0,0.0
"MESOS-7561","Task","2017-05-24T21:28:14.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-05-24T21:28:14.000+0000",115,42.0335,15.2174,50.75544794188862,11.5843,13.143062953995155,15.1148,13.350983390135314,"Task","2017-05-24T21:28:14.000+0000","jieyu","jieyu",91,7,0.8909090909090909,91,7,0.8909090909090909,7,5,0.7363636363636363,"Task","2017-05-24T21:28:14.000+0000",False,0.0113822507218687,0.0,9.066812294788284e-05,0.1171230612415782,"A",0.3836805555555555,0.453125,0.0,0.5101675719900044,29.0,2.0,54.0,83.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-7558","Task","2017-05-24T12:32:09.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-05-24T12:32:09.000+0000",75,40.43,14.4,49.75,11.595,12.945999999999998,15.309,12.797958971132712,"Task","2017-05-24T12:32:09.000+0000","nfnt","nfnt",18,4,0.8888888888888888,18,4,0.8888888888888888,20,3,0.984375,"Task","2017-05-24T12:32:09.000+0000",False,0.0050535895175565,0.0,7.763704310674224e-09,0.055289361811339,"A",0.4119047619047619,0.8571428571428571,0.0,0.6416872790171072,18.0,2.0,10.0,28.0,"nfnt",0,0,0,2.0,3.0,1.0
"MESOS-7555","Task","2017-05-24T12:20:24.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-05-24T12:20:24.000+0000",44,44.8775,18.7778,55.833333333333336,12.5894,13.369999999999996,12.3167,15.84523257866513,"Task","2017-05-24T12:20:24.000+0000","nfnt","nfnt",17,3,0.8888888888888888,17,3,0.8888888888888888,19,2,0.984375,"Task","2017-05-24T12:20:24.000+0000",False,0.0013679325916977,0.0,2.121145044662641e-11,0.0156631737442625,"S",0.4119047619047619,0.8571428571428571,0.0,0.6416872790171072,18.0,2.0,10.0,28.0,"nfnt",0,0,0,5.0,5.0,0.0
"MESOS-7550","Task","2017-05-23T23:12:47.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-05-23T23:12:47.000+0000",81,60.5096,11.066,41.61860465116279,9.0924,11.158139534883723,12.4537,10.348469228349536,"Task","2017-05-23T23:12:47.000+0000","jieyu","jieyu",90,6,0.8909090909090909,90,6,0.8909090909090909,6,4,0.7363636363636363,"Task","2017-05-23T23:12:47.000+0000",False,0.0043588162736799,0.0,2.6479537969486087e-06,0.0483948701076958,"S",0.3836805555555555,0.453125,0.0,0.5101675719900044,29.0,2.0,54.0,83.0,"jieyu",-1,2,-11,5.0,5.0,0.0
"MESOS-7519","Bug","2017-05-17T17:45:22.000+0000",0,0,0,True,True,True,0,True,1,"Bug","2017-05-17T17:45:22.000+0000",1255,-485.1458,212.2369,563.575120455541,206.9632,285.5104183092422,50.7613,62.49789912257407,"Bug","2017-05-17T17:45:22.000+0000","neilc","neilc",46,3,0.9787234042553192,46,3,0.9787234042553192,48,4,0.9230769230769232,"Bug","2017-05-17T17:45:22.000+0000",False,0.0407600120240669,0.0,0.9999999999926104,0.328682963910522,"A",0.1333333333333333,0.9047619047619048,0.0,0.5000051498848556,19.0,2.0,3.0,22.0,"neilc",0,1,0,1.0,1.0,0.0
"MESOS-7511","Bug","2017-05-16T15:23:29.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2017-05-16T15:23:29.000+0000",4,-332.01,1.2,36.333333333333336,60.3133,60.13999999999999,74.33,3.0,"Bug","2017-05-16T15:23:29.000+0000","alexr","alexr",72,10,0.9361702127659576,75,10,0.9381443298969072,47,3,0.9230769230769232,"Bug","2017-05-16T15:23:29.000+0000",False,0.0729330438708191,1.0,1.3672786324571713e-11,0.4775017230650101,"S",0.3903420523138833,0.4929577464788732,0.0,0.512984906770529,35.0,2.0,56.0,91.0,"alexr",0,0,0,1.0,1.0,0.0
"MESOS-7504","Bug","2017-05-15T17:54:44.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-05-15T17:54:44.000+0000",326,-150.7749,62.2825,178.23102310231022,67.7444,112.61278877887788,67.3995,32.1547594742265,"Bug","2017-05-15T17:54:44.000+0000","alexr","alexr",71,9,0.9361702127659576,74,9,0.9381443298969072,5,0,0.9,"Bug","2017-05-15T17:54:44.000+0000",False,0.0266272088564412,0.0,7.679067916075354e-05,0.2396605134604779,"A",0.3903420523138833,0.4929577464788732,0.0,0.512984906770529,35.0,2.0,56.0,91.0,"alexr",0,0,0,3.0,3.0,0.0
