"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2018-08-15T07:43:31.000+0000",False,False,False,False,"DM-15438","Story","Story","2018-08-15T07:43:31.000+0000",35,3.445,25.5111,66.55555555555556,21.7222,27.577499999999997,22.1425,20.32050807568877,"Story","2018-08-15T07:43:31.000+0000","jbosch","jbosch",285,24,0.8488745980707395,286,24,0.8461538461538461,52,14,0.7741935483870968,"Story","2018-08-15T07:43:31.000+0000",False,0.1417155824750448,0.0,0.0042278032996186,0.4439780797269567,"S",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-08-14T15:35:21.000+0000",False,False,False,False,"DM-15433","Story","Story","2018-08-14T15:35:21.000+0000",79,79.7616,11.6146,33.91463414634146,7.227,8.923658536585368,7.8768,10.24568837309472,"Story","2018-08-14T15:35:21.000+0000","npease","npease",71,4,0.9247311827956988,71,4,0.9247311827956988,105,6,0.9069767441860463,"Story","2018-08-14T15:35:21.000+0000",False,0.0571823835707418,0.0,0.0038144283315881,0.2267865129278154,"S",0.25,0.25,0.0,0.4472132297267689,3.0,2.0,12.0,15.0,"npease",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-14T13:53:19.000+0000",False,True,False,False,"DM-15431","Story","Story","2018-08-14T13:53:19.000+0000",119,33.8625,19.2667,60.86507936507937,16.3617,18.99142857142857,14.1,15.549900398011133,"Story","2018-08-14T13:53:19.000+0000","jbosch","jbosch",284,23,0.8488745980707395,285,23,0.8461538461538461,125,12,0.87248322147651,"Story","2018-08-14T13:53:19.000+0000",False,0.1838039950545373,0.0,0.9771979304717836,0.5275173712965819,"B",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-08-14T13:53:19.000+0000",False,True,False,False,"DM-15431","Story","Story","2018-08-14T13:53:19.000+0000",119,33.8625,19.2667,60.86507936507937,16.3617,18.99142857142857,14.1,15.549900398011133,"Story","2018-08-14T13:53:19.000+0000","jbosch","jbosch",284,23,0.8488745980707395,285,23,0.8461538461538461,125,12,0.87248322147651,"Story","2018-08-14T13:53:19.000+0000",False,0.1838039950545373,0.0,0.9771979304717836,0.5275173712965819,"B",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-08-13T22:08:18.000+0000",False,False,False,False,"DM-15424","Story","Story","2018-08-13T22:08:18.000+0000",112,21.1885,20.7282,64.64102564102564,19.9926,22.988717948717948,14.5924,15.24744871391589,"Story","2018-08-13T22:08:18.000+0000","jbosch","jbosch",283,22,0.8488745980707395,284,22,0.8461538461538461,179,15,0.9095477386934674,"Story","2018-08-13T22:08:18.000+0000",False,0.0586071221352077,0.0,8.16662912211614e-05,0.2358552547425877,"B",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-08-13T22:08:18.000+0000",False,False,False,False,"DM-15424","Story","Story","2018-08-13T22:08:18.000+0000",112,21.1885,20.7282,64.64102564102564,19.9926,22.988717948717948,14.5924,15.24744871391589,"Story","2018-08-13T22:08:18.000+0000","jbosch","jbosch",283,22,0.8488745980707395,284,22,0.8461538461538461,179,15,0.9095477386934674,"Story","2018-08-13T22:08:18.000+0000",False,0.0586071221352077,0.0,8.16662912211614e-05,0.2358552547425877,"B",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-08-13T13:56:45.000+0000",False,False,False,False,"DM-15421","Improvement","Improvement","2018-08-13T13:56:45.000+0000",77,46.8033,21.8759,63.550632911392405,16.5441,21.15455696202532,11.9958,16.41640786499874,"Improvement","2018-08-13T13:56:45.000+0000","parejkoj","parejkoj",143,10,0.8322981366459627,143,10,0.8322981366459627,124,11,0.87248322147651,"Improvement","2018-08-13T13:56:45.000+0000",False,0.1285496525310981,1.0,0.3424634745250012,0.4104182427819901,"A",0.6366366366366366,0.8108108108108109,0.0,0.6567914933029201,30.0,2.0,29.0,59.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-13T13:56:45.000+0000",False,False,False,False,"DM-15421","Improvement","Improvement","2018-08-13T13:56:45.000+0000",77,46.8033,21.8759,63.550632911392405,16.5441,21.15455696202532,11.9958,16.41640786499874,"Improvement","2018-08-13T13:56:45.000+0000","parejkoj","parejkoj",143,10,0.8322981366459627,143,10,0.8322981366459627,124,11,0.87248322147651,"Improvement","2018-08-13T13:56:45.000+0000",False,0.1285496525310981,1.0,0.3424634745250012,0.4104182427819901,"A",0.6366366366366366,0.8108108108108109,0.0,0.6567914933029201,30.0,2.0,29.0,59.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-13T13:56:45.000+0000",False,False,False,False,"DM-15421","Improvement","Improvement","2018-08-13T13:56:45.000+0000",77,46.8033,21.8759,63.550632911392405,16.5441,21.15455696202532,11.9958,16.41640786499874,"Improvement","2018-08-13T13:56:45.000+0000","parejkoj","parejkoj",143,10,0.8322981366459627,143,10,0.8322981366459627,124,11,0.87248322147651,"Improvement","2018-08-13T13:56:45.000+0000",False,0.09542653111977,0.0,0.0401404479872455,0.3434084712315282,"B",0.6366366366366366,0.8108108108108109,0.0,0.6567914933029201,30.0,2.0,29.0,59.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-12T14:03:24.000+0000",False,True,False,False,"DM-15417","Story","Story","2018-08-12T14:03:24.000+0000",54,50.653,16.0023,53.56497175141243,11.08,14.188587570621465,14.9198,13.954451150103322,"Story","2018-08-12T14:03:24.000+0000","rowen","rowen",206,22,0.8016528925619835,206,22,0.8016528925619835,250,23,0.7993079584775087,"Story","2018-08-12T14:03:24.000+0000",False,0.1594189012360874,0.0,0.2630486595563955,0.4846066903767513,"B",0.4800853485064011,0.7894736842105263,0.0,0.628279037361414,30.0,2.0,23.0,53.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-09T18:22:11.000+0000",False,False,False,False,"DM-15399","Story","Story","2018-08-09T18:22:11.000+0000",23,56.7988,16.5538,64.46153846153845,11.7962,16.025769230769235,13.6288,13.954451150103322,"Story","2018-08-09T18:22:11.000+0000","cwang","cwang",13,1,0.875,13,1,0.875,75,8,0.7857142857142857,"Story","2018-08-09T18:22:11.000+0000",False,0.066887981481852,1.0,0.0071490294308537,0.2622047699007249,"B",0.5,0.6,0.0,0.5773510324314478,3.0,2.0,4.0,7.0,"cwang",-1,0,0,1.0,1.0,0.0
0,1,0,0,0,"2018-08-09T15:05:39.000+0000",False,True,False,False,"DM-15396","Story","Story","2018-08-09T15:05:39.000+0000",105,48.3426,16.0145,43.51449275362319,11.278,14.324550724637682,15.3627,13.954451150103322,"Story","2018-08-09T15:05:39.000+0000","bvan","bvan",16,0,1.0,16,0,1.0,1,1,0.7894736842105263,"Story","2018-08-09T15:05:39.000+0000",False,0.0301955860181738,0.0,2.823067128612244e-05,0.128108027671804,"A",0.1428571428571428,0.1428571428571428,0.0,0.0,1.0,1.0,6.0,7.0,"bvan",0,1,2,12.0,16.0,4.0
0,0,0,0,0,"2018-08-09T14:18:55.000+0000",False,False,False,False,"DM-15392","Story","Story","2018-08-09T14:18:55.000+0000",83,51.6743,16.5098,49.50980392156863,13.0906,15.123019607843132,11.136,13.488088481701515,"Story","2018-08-09T14:18:55.000+0000","cbanek","cbanek",0,0,0.8421052631578947,0,0,0.8421052631578947,0,0,0.7894736842105263,"Story","2018-08-09T14:18:55.000+0000",False,0.0696993575928689,0.0,0.0015160071193041,0.261206011241315,"A",0.2647058823529412,0.8823529411764706,0.0,0.6123736199678482,15.0,2.0,5.0,20.0,"cbanek",0,0,0,3.0,7.0,4.0
0,0,0,0,0,"2018-08-09T13:55:31.000+0000",False,True,False,False,"DM-15390","Story","Story","2018-08-09T13:55:31.000+0000",30,26.945,21.0667,63.77777777777778,18.4444,31.502500000000005,27.0508,16.41640786499874,"Story","2018-08-09T13:55:31.000+0000","tjenness","tjenness",39,1,0.8117647058823529,39,1,0.8117647058823529,238,3,0.89272030651341,"Story","2018-08-09T13:55:31.000+0000",False,0.0635400109934231,0.0,0.0019261802246015,0.2425352407174577,"A",0.421311475409836,0.4426229508196721,0.0,0.5410050132105836,27.0,2.0,58.0,85.0,"tjenness",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-09T13:55:31.000+0000",False,True,False,False,"DM-15390","Story","Story","2018-08-09T13:55:31.000+0000",30,26.945,21.0667,63.77777777777778,18.4444,31.502500000000005,27.0508,16.41640786499874,"Story","2018-08-09T13:55:31.000+0000","tjenness","tjenness",39,1,0.8117647058823529,39,1,0.8117647058823529,238,3,0.89272030651341,"Story","2018-08-09T13:55:31.000+0000",False,0.0635400109934231,0.0,0.0019261802246015,0.2425352407174577,"A",0.421311475409836,0.4426229508196721,0.0,0.5410050132105836,27.0,2.0,58.0,85.0,"tjenness",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-09T13:55:31.000+0000",False,True,False,False,"DM-15390","Story","Story","2018-08-09T13:55:31.000+0000",30,26.945,21.0667,63.77777777777778,18.4444,31.502500000000005,27.0508,16.41640786499874,"Story","2018-08-09T13:55:31.000+0000","tjenness","tjenness",39,1,0.8117647058823529,39,1,0.8117647058823529,238,3,0.89272030651341,"Story","2018-08-09T13:55:31.000+0000",False,0.0686119925481187,0.0,0.000860726901317,0.2675197036079728,"B",0.421311475409836,0.4426229508196721,0.0,0.5410050132105836,27.0,2.0,58.0,85.0,"tjenness",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-09T00:36:50.000+0000",False,False,False,False,"DM-15381","Story","Story","2018-08-09T00:36:50.000+0000",3,-133.595,20.8,102.0,32.39,38.445,42.825,8.477225575051662,"Story","2018-08-09T00:36:50.000+0000","jammes","jammes",168,5,0.9060773480662984,168,5,0.9060773480662984,177,5,0.8789473684210526,"Story","2018-08-09T00:36:50.000+0000",False,0.0920017964807206,0.0,0.0044465183126565,0.323479437627203,"A",0.0666666666666666,1.0,0.0,0.7071091414134403,15.0,2.0,1.0,16.0,"jammes",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-08-09T00:36:50.000+0000",False,False,False,False,"DM-15381","Story","Story","2018-08-09T00:36:50.000+0000",3,-133.595,20.8,102.0,32.39,38.445,42.825,8.477225575051662,"Story","2018-08-09T00:36:50.000+0000","jammes","jammes",168,5,0.9060773480662984,168,5,0.9060773480662984,177,5,0.8789473684210526,"Story","2018-08-09T00:36:50.000+0000",False,0.1678467305289462,1.0,0.0058303406210022,0.5,"B",0.0666666666666666,1.0,0.0,0.7071091414134403,15.0,2.0,1.0,16.0,"jammes",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-08-09T00:36:50.000+0000",False,False,False,False,"DM-15381","Story","Story","2018-08-09T00:36:50.000+0000",3,-133.595,20.8,102.0,32.39,38.445,42.825,8.477225575051662,"Story","2018-08-09T00:36:50.000+0000","jammes","jammes",168,5,0.9060773480662984,168,5,0.9060773480662984,177,5,0.8789473684210526,"Story","2018-08-09T00:36:50.000+0000",False,0.1678467305289462,1.0,0.0058303406210022,0.5,"B",0.0666666666666666,1.0,0.0,0.7071091414134403,15.0,2.0,1.0,16.0,"jammes",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-08-09T00:36:50.000+0000",False,False,False,False,"DM-15381","Story","Story","2018-08-09T00:36:50.000+0000",3,-133.595,20.8,102.0,32.39,38.445,42.825,8.477225575051662,"Story","2018-08-09T00:36:50.000+0000","jammes","jammes",168,5,0.9060773480662984,168,5,0.9060773480662984,177,5,0.8789473684210526,"Story","2018-08-09T00:36:50.000+0000",False,0.1678467305289462,1.0,0.0058303406210022,0.5,"B",0.0666666666666666,1.0,0.0,0.7071091414134403,15.0,2.0,1.0,16.0,"jammes",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-08-08T16:32:27.000+0000",False,False,False,False,"DM-15373","Story","Story","2018-08-08T16:32:27.000+0000",5,75.875,1.6,29.0,3.67,8.829999999999998,12.04,3.0,"Story","2018-08-08T16:32:27.000+0000","fritzm","fritzm",145,1,0.8496732026143791,491,1,0.7775551102204409,82,1,0.9213483146067416,"Story","2018-08-08T16:32:27.000+0000",False,0.1828712722840786,1.0,0.0198624427500047,0.5259644306788861,"B",0.4705882352941176,0.5294117647058824,0.0,0.5640748270883248,9.0,2.0,15.0,24.0,"fritzm",0,0,0,0.25,0.25,0.0
0,0,0,0,0,"2018-08-08T15:35:19.000+0000",False,False,False,False,"DM-15371","Story","Story","2018-08-08T15:35:19.000+0000",17,35.3094,18.5647,69.94117647058823,12.5576,18.654705882352943,21.9329,15.24744871391589,"Story","2018-08-08T15:35:19.000+0000","swinbank","swinbank",404,23,0.8823529411764706,404,23,0.8823529411764706,40,7,0.9,"Story","2018-08-08T15:35:19.000+0000",True,0.0370706230544759,1.0,0.0013585678948677,0.1569532595789032,"S",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-08T15:34:07.000+0000",False,False,False,False,"DM-15370","Story","Story","2018-08-08T15:34:07.000+0000",28,51.9586,19.8759,63.48275862068966,13.2166,21.005172413793105,18.0993,16.41640786499874,"Story","2018-08-08T15:34:07.000+0000","swinbank","swinbank",403,22,0.8823529411764706,403,22,0.8823529411764706,39,6,0.9,"Story","2018-08-08T15:34:07.000+0000",False,0.0577629921822003,1.0,0.0033712981068005,0.2330902966943866,"B",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,5.0,5.0,0.0
0,0,0,0,5,"2018-08-08T14:55:18.000+0000",False,False,False,False,"DM-15369","Story","Story","2018-08-08T14:55:18.000+0000",118,55.7216,17.6139,49.819834710743805,11.4992,13.986446280991736,12.1183,15.0,"Story","2018-08-08T14:55:18.000+0000","swinbank","swinbank",402,21,0.8823529411764706,402,21,0.8823529411764706,41,7,1.0,"Story","2018-08-08T14:55:18.000+0000",False,0.0976557235581922,0.0,0.0140316629255204,0.3380623869340785,"A",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,8.0,8.0,0.0
0,0,0,0,5,"2018-08-08T14:55:18.000+0000",False,False,False,False,"DM-15369","Story","Story","2018-08-08T14:55:18.000+0000",118,55.7216,17.6139,49.819834710743805,11.4992,13.986446280991736,12.1183,15.0,"Story","2018-08-08T14:55:18.000+0000","swinbank","swinbank",402,21,0.8823529411764706,402,21,0.8823529411764706,41,7,1.0,"Story","2018-08-08T14:55:18.000+0000",False,0.1350193043426665,0.0,0.1540683046079924,0.4362675570492454,"B",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-08-08T14:49:40.000+0000",False,False,False,False,"DM-15368","Story","Story","2018-08-08T14:49:40.000+0000",60,66.0057,13.4794,43.22222222222222,9.2698,10.676190476190476,9.7906,11.94427190999916,"Story","2018-08-08T14:49:40.000+0000","swinbank","swinbank",401,20,0.8823529411764706,401,20,0.8823529411764706,40,6,1.0,"Story","2018-08-08T14:49:40.000+0000",False,0.0707163660522964,0.0,0.0351350289027128,0.264223713967529,"A",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-08T14:05:52.000+0000",False,True,False,False,"DM-15366","Story","Story","2018-08-08T14:05:52.000+0000",21,43.7161,14.4174,40.391304347826086,12.8757,14.234347826086951,13.1139,12.486832980505138,"Story","2018-08-08T14:05:52.000+0000","pschella","pschella",143,16,0.7847222222222222,143,16,0.7847222222222222,133,12,0.8955223880597015,"Story","2018-08-08T14:05:52.000+0000",False,0.0770219347516478,1.0,0.0034466852826004,0.282537738900199,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"pschella",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-08T14:03:40.000+0000",False,True,False,False,"DM-15365","Story","Story","2018-08-08T14:03:40.000+0000",32,66.365,9.4222,40.22222222222222,8.4744,9.680833333333336,10.1836,8.477225575051662,"Story","2018-08-08T14:03:40.000+0000","pschella","pschella",142,15,0.7847222222222222,142,15,0.7847222222222222,132,11,0.8955223880597015,"Story","2018-08-08T14:03:40.000+0000",False,0.2246347735033184,1.0,0.2543892023367511,0.5775560404967742,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"pschella",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-08T14:03:40.000+0000",False,True,False,False,"DM-15365","Story","Story","2018-08-08T14:03:40.000+0000",32,66.365,9.4222,40.22222222222222,8.4744,9.680833333333336,10.1836,8.477225575051662,"Story","2018-08-08T14:03:40.000+0000","pschella","pschella",142,15,0.7847222222222222,142,15,0.7847222222222222,132,11,0.8955223880597015,"Story","2018-08-08T14:03:40.000+0000",False,0.1864768708195374,1.0,0.1995158825402221,0.5319310480336563,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"pschella",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-08T13:30:12.000+0000",False,False,False,False,"DM-15364","Story","Story","2018-08-08T13:30:12.000+0000",45,60.705,14.8,41.16666666666667,7.7733,8.218124999999997,11.2727,12.486832980505138,"Story","2018-08-08T13:30:12.000+0000","pschella","pschella",141,14,0.7847222222222222,141,14,0.7847222222222222,131,10,0.8955223880597015,"Story","2018-08-08T13:30:12.000+0000",False,0.1176598978885457,0.0,0.0330241620554376,0.38623352702914,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"pschella",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-08-08T10:24:15.000+0000",False,False,False,False,"DM-15358","Story","Story","2018-08-08T10:24:15.000+0000",35,42.8395,14.9684,50.578947368421055,12.0042,15.214473684210525,16.5661,13.246950765959598,"Story","2018-08-08T10:24:15.000+0000","erykoff","erykoff",20,6,0.7352941176470589,20,6,0.7352941176470589,20,5,0.7272727272727273,"Story","2018-08-08T10:24:15.000+0000",True,0.1263248862809648,1.0,0.0170307051618582,0.4175385482364117,"B",0.380952380952381,0.8,0.0,0.6030233080794448,12.0,2.0,7.0,19.0,"erykoff",-1,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-08-07T17:18:38.000+0000",False,True,False,False,"DM-15355","Bug","Bug","2018-08-07T17:18:38.000+0000",63,-30.9903,24.1474,72.21052631578948,27.0221,43.7403947368421,41.148,18.968719422671317,"Bug","2018-08-07T17:18:38.000+0000","rowen","rowen",205,21,0.8016528925619835,205,21,0.8016528925619835,249,22,0.7993079584775087,"Bug","2018-08-07T17:18:38.000+0000",False,0.0512667709699546,0.0,1.7814312182652734e-05,0.2071807026893623,"S",0.4800853485064011,0.7894736842105263,0.0,0.628279037361414,30.0,2.0,23.0,53.0,"rowen",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2018-08-07T15:33:38.000+0000",False,False,False,False,"DM-15352","Story","Story","2018-08-07T15:33:38.000+0000",19,31.7079,11.8105,45.315789473684205,13.5568,27.48526315789473,31.9111,10.745966692414834,"Story","2018-08-07T15:33:38.000+0000","swinbank","swinbank",400,20,0.8823529411764706,400,20,0.8823529411764706,44,10,0.9508196721311476,"Story","2018-08-07T15:33:38.000+0000",False,0.05255939886862,0.0,0.0003516861271477,0.2115280179539646,"S",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2018-08-07T14:39:03.000+0000",False,True,False,False,"DM-15350","Story","Story","2018-08-07T14:39:03.000+0000",58,41.6741,13.5897,46.282051282051285,12.8292,19.474871794871795,20.4208,11.94427190999916,"Story","2018-08-07T14:39:03.000+0000","pschella","pschella",140,13,0.7847222222222222,140,13,0.7847222222222222,130,9,0.8955223880597015,"Story","2018-08-07T14:39:03.000+0000",False,0.0332643309886543,0.0,0.0006884647083027,0.1426614516064562,"S",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"pschella",0,0,0,1.0,1.0,0.0
0,2,0,0,0,"2018-08-07T13:49:03.000+0000",False,False,False,False,"DM-15349","Story","Story","2018-08-07T13:49:03.000+0000",22,-33.5274,24.8522,70.82608695652175,23.6496,36.96521739130435,41.5396,19.431676725154983,"Story","2018-08-07T13:49:03.000+0000","dtaranu","dtaranu",18,10,0.8888888888888888,18,10,0.8888888888888888,17,9,0.8846153846153846,"Story","2018-08-07T13:49:03.000+0000",False,0.221539318104235,0.0,0.0675455935865645,0.5731925198515474,"A",0.409090909090909,0.7272727272727273,0.0,0.5773511245103492,8.0,2.0,6.0,14.0,"dtaranu",0,0,0,3.0,3.0,0.0
0,2,0,0,0,"2018-08-07T13:49:03.000+0000",False,False,False,False,"DM-15349","Story","Story","2018-08-07T13:49:03.000+0000",22,-33.5274,24.8522,70.82608695652175,23.6496,36.96521739130435,41.5396,19.431676725154983,"Story","2018-08-07T13:49:03.000+0000","dtaranu","dtaranu",18,10,0.8888888888888888,18,10,0.8888888888888888,17,9,0.8846153846153846,"Story","2018-08-07T13:49:03.000+0000",False,0.4026570341253236,1.0,0.9134324171882208,0.7696895613361651,"B",0.409090909090909,0.7272727272727273,0.0,0.5773511245103492,8.0,2.0,6.0,14.0,"dtaranu",0,0,0,3.0,3.0,0.0
0,2,0,0,0,"2018-08-07T13:49:03.000+0000",False,False,False,False,"DM-15349","Story","Story","2018-08-07T13:49:03.000+0000",22,-33.5274,24.8522,70.82608695652175,23.6496,36.96521739130435,41.5396,19.431676725154983,"Story","2018-08-07T13:49:03.000+0000","dtaranu","dtaranu",18,10,0.8888888888888888,18,10,0.8888888888888888,17,9,0.8846153846153846,"Story","2018-08-07T13:49:03.000+0000",False,0.4026570341253236,1.0,0.9134324171882208,0.7696895613361651,"B",0.409090909090909,0.7272727272727273,0.0,0.5773511245103492,8.0,2.0,6.0,14.0,"dtaranu",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-08-06T15:59:04.000+0000",False,True,False,False,"DM-15344","Story","Story","2018-08-06T15:59:04.000+0000",73,63.143,13.4143,42.62662337662338,9.2344,14.864610389610384,15.9927,12.082951062292477,"Story","2018-08-06T15:59:04.000+0000","parejkoj","parejkoj",142,9,0.8322981366459627,142,9,0.8322981366459627,123,10,0.87248322147651,"Story","2018-08-06T15:59:04.000+0000",False,0.1082409199135346,0.0,0.5886796924429197,0.3698744116054339,"S",0.6366366366366366,0.8108108108108109,0.0,0.6567914933029201,30.0,2.0,29.0,59.0,"parejkoj",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-06T14:15:13.000+0000",False,True,False,False,"DM-15337","Bug","Bug","2018-08-06T14:15:13.000+0000",64,35.17,21.6222,65.16666666666667,17.2972,22.01708333333333,15.189,16.96424004376894,"Bug","2018-08-06T14:15:13.000+0000","vaikunth","vaikunth",39,9,0.6888888888888889,39,9,0.6888888888888889,160,9,0.7575757575757576,"Bug","2018-08-06T14:15:13.000+0000",False,0.03609400823809,0.0,0.0039320063134564,0.1565795370146877,"B",0.2794117647058823,0.9411764705882352,0.0,0.6666673377721559,16.0,2.0,5.0,21.0,"vaikunth",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-06T14:15:13.000+0000",False,True,False,False,"DM-15337","Bug","Bug","2018-08-06T14:15:13.000+0000",64,35.17,21.6222,65.16666666666667,17.2972,22.01708333333333,15.189,16.96424004376894,"Bug","2018-08-06T14:15:13.000+0000","vaikunth","vaikunth",39,9,0.6888888888888889,39,9,0.6888888888888889,160,9,0.7575757575757576,"Bug","2018-08-06T14:15:13.000+0000",False,0.03609400823809,0.0,0.0039320063134564,0.1565795370146877,"B",0.2794117647058823,0.9411764705882352,0.0,0.6666673377721559,16.0,2.0,5.0,21.0,"vaikunth",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-06T13:49:59.000+0000",False,False,False,False,"DM-15336","Story","Story","2018-08-06T13:49:59.000+0000",239,45.9641,13.7308,55.75555555555556,13.1086,16.29,14.4229,11.306623862918077,"Story","2018-08-06T13:49:59.000+0000","jbosch","jbosch",282,25,0.8488745980707395,283,25,0.8461538461538461,109,9,0.7847222222222222,"Story","2018-08-06T13:49:59.000+0000",False,0.0884444802011403,0.0,0.142647885062796,0.3140676743250859,"A",0.5627177700348432,0.7857142857142857,0.0,0.6416866432683137,33.0,2.0,30.0,63.0,"jbosch",0,2,-3,6.0,10.0,4.0
0,0,0,0,0,"2018-08-06T13:49:59.000+0000",False,False,False,False,"DM-15336","Story","Story","2018-08-06T13:49:59.000+0000",239,45.9641,13.7308,55.75555555555556,13.1086,16.29,14.4229,11.306623862918077,"Story","2018-08-06T13:49:59.000+0000","jbosch","jbosch",282,25,0.8488745980707395,283,25,0.8461538461538461,109,9,0.7847222222222222,"Story","2018-08-06T13:49:59.000+0000",False,0.0884444802011403,0.0,0.142647885062796,0.3140676743250859,"A",0.5627177700348432,0.7857142857142857,0.0,0.6416866432683137,33.0,2.0,30.0,63.0,"jbosch",0,2,-3,6.0,10.0,4.0
0,0,0,0,0,"2018-08-06T11:08:49.000+0000",False,True,False,False,"DM-15333","Story","Story","2018-08-06T11:08:49.000+0000",45,25.9275,23.3667,81.33333333333334,21.5675,27.49375,14.7429,15.24744871391589,"Story","2018-08-06T11:08:49.000+0000","shupe","shupe",47,13,0.7586206896551724,47,13,0.7586206896551724,51,15,0.7741935483870968,"Story","2018-08-06T11:08:49.000+0000",False,0.1375057636059438,0.0,0.0907327243558707,0.4293372584772731,"A",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289949,8.0,2.0,8.0,16.0,"shupe",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-06T11:08:49.000+0000",False,True,False,False,"DM-15333","Story","Story","2018-08-06T11:08:49.000+0000",45,25.9275,23.3667,81.33333333333334,21.5675,27.49375,14.7429,15.24744871391589,"Story","2018-08-06T11:08:49.000+0000","shupe","shupe",47,13,0.7586206896551724,47,13,0.7586206896551724,51,15,0.7741935483870968,"Story","2018-08-06T11:08:49.000+0000",False,0.103113360956531,0.0,0.2484889677679104,0.3630535819024821,"B",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289949,8.0,2.0,8.0,16.0,"shupe",0,0,0,2.0,2.0,0.0
