"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-8819","Task","2018-04-23T11:39:12.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-04-23T11:39:12.000+0000",63,42.6784,16.297,48.31818181818181,11.4056,13.652727272727269,15.937,13.954451150103322,"Task","2018-04-23T11:39:12.000+0000","bbannier","bbannier",38,6,0.9666666666666668,38,6,0.9666666666666668,43,5,0.984375,"Task","2018-04-23T11:39:12.000+0000",False,0.0159709962522273,0.0,3.0401374273507726e-11,0.1533457774433166,"A",0.5290322580645161,0.7419354838709677,0.0,0.6236114154461364,23.0,2.0,22.0,45.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-8818","Bug","2018-04-23T09:07:47.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-04-23T09:07:47.000+0000",61,-89.495,38.2444,113.66666666666666,43.6289,61.2775,42.1925,25.58317958127243,"Bug","2018-04-23T09:07:47.000+0000","nfnt","nfnt",32,1,0.8888888888888888,32,1,0.8888888888888888,34,2,0.9210526315789472,"Bug","2018-04-23T09:07:47.000+0000",False,0.0077322343099405,0.0,5.2018594598180766e-11,0.0800026433454682,"A",0.3560606060606061,0.8333333333333334,0.0,0.6123734222039359,10.0,2.0,5.0,15.0,"nfnt",0,0,0,2.0,2.0,0.0
"MESOS-8818","Bug","2018-04-23T09:07:47.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-04-23T09:07:47.000+0000",61,-89.495,38.2444,113.66666666666666,43.6289,61.2775,42.1925,25.58317958127243,"Bug","2018-04-23T09:07:47.000+0000","nfnt","nfnt",32,1,0.8888888888888888,32,1,0.8888888888888888,34,2,0.9210526315789472,"Bug","2018-04-23T09:07:47.000+0000",False,0.0077322343099405,0.0,5.2018594598180766e-11,0.0800026433454682,"A",0.3560606060606061,0.8333333333333334,0.0,0.6123734222039359,10.0,2.0,5.0,15.0,"nfnt",0,0,0,2.0,2.0,0.0
"MESOS-8814","Task","2018-04-20T13:09:12.000+0000",0,0,0,False,False,False,0,False,1,"Task","2018-04-20T13:09:12.000+0000",16,22.8026,9.7053,29.526315789473685,14.7989,31.451578947368425,36.8711,8.477225575051662,"Task","2018-04-20T13:09:12.000+0000","qianzhang","qianzhang",15,6,0.875,15,6,0.875,28,8,0.8461538461538461,"Task","2018-04-20T13:09:12.000+0000",True,0.0191565471217977,1.0,2.0817722749838625e-08,0.2113237063045351,"B",0.2977941176470588,0.3529411764705882,0.0,0.4200855253113084,6.0,2.0,14.0,20.0,"qianzhang",0,0,0,3.0,3.0,0.0
"MESOS-8813","Task","2018-04-20T13:04:15.000+0000",0,0,0,False,False,False,0,False,1,"Task","2018-04-20T13:04:15.000+0000",22,16.8,14.6,40.66666666666667,16.8783,31.39,33.9967,12.486832980505138,"Task","2018-04-20T13:04:15.000+0000","qianzhang","qianzhang",14,5,0.875,14,5,0.875,27,7,0.8461538461538461,"Task","2018-04-20T13:04:15.000+0000",True,0.0146746670157292,0.0,1.1425038494871656e-07,0.1696590272204051,"B",0.2977941176470588,0.3529411764705882,0.0,0.4200855253113084,6.0,2.0,14.0,20.0,"qianzhang",0,0,0,3.0,3.0,0.0
"MESOS-8810","Task","2018-04-20T07:54:47.000+0000",0,0,0,False,False,False,0,False,1,"Task","2018-04-20T07:54:47.000+0000",24,24.2604,13.4769,41.38461538461539,16.3346,30.88038461538462,32.205,10.745966692414834,"Task","2018-04-20T07:54:47.000+0000","qianzhang","qianzhang",13,4,0.875,13,4,0.875,26,6,0.8461538461538461,"Task","2018-04-20T07:54:47.000+0000",True,0.0301063188576603,0.0,2.173910472834261e-08,0.2572774714444712,"A",0.2977941176470588,0.3529411764705882,0.0,0.4200855253113084,6.0,2.0,14.0,20.0,"qianzhang",0,0,0,3.0,3.0,0.0
"MESOS-8798","Improvement","2018-04-17T17:28:37.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-04-17T17:28:37.000+0000",33,75.765,14.9778,45.77777777777778,7.1633,10.334999999999996,11.0017,13.246950765959598,"Improvement","2018-04-17T17:28:37.000+0000","chhsia0","chhsia0",60,22,0.7549019607843137,60,22,0.7549019607843137,68,22,0.7363636363636363,"Improvement","2018-04-17T17:28:37.000+0000",False,0.0191062473782047,0.0,1.0664986403214346e-11,0.2108773113063301,"B",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,2,0,3.0,3.0,0.0
"MESOS-8787","Bug","2018-04-14T01:02:51.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-04-14T01:02:51.000+0000",20,28.98,11.4667,45.333333333333336,12.1983,14.4,19.0033,10.745966692414834,"Bug","2018-04-14T01:02:51.000+0000","chhsia0","chhsia0",59,21,0.7549019607843137,59,21,0.7549019607843137,67,21,0.7363636363636363,"Bug","2018-04-14T01:02:51.000+0000",False,0.0055467882470225,1.0,3.889310938204624e-12,0.0642867101565986,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,1.0,1.0,0.0
"MESOS-8784","Bug","2018-04-12T23:41:29.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-04-12T23:41:29.000+0000",38,21.0732,17.8909,58.36363636363637,15.7855,18.04409090909091,18.4441,15.24744871391589,"Bug","2018-04-12T23:41:29.000+0000","gkleiman","gkleiman",25,4,0.9487179487179488,25,4,0.9487179487179488,25,3,0.9411764705882352,"Bug","2018-04-12T23:41:29.000+0000",False,0.0011681788002921,0.0,3.388103870830167e-13,0.0142012439655876,"S",0.4375,0.625,0.0,0.5590163308165211,10.0,2.0,11.0,21.0,"gkleiman",0,0,0,3.0,3.0,0.0
"MESOS-8783","Bug","2018-04-12T23:39:35.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-04-12T23:39:35.000+0000",25,1.6631,14.4308,51.46153846153846,16.2569,14.416923076923077,18.5915,12.486832980505138,"Bug","2018-04-12T23:39:35.000+0000","gkleiman","gkleiman",24,3,0.9487179487179488,24,3,0.9487179487179488,2,0,0.6,"Bug","2018-04-12T23:39:35.000+0000",False,0.0197953687714223,1.0,2.0088124711603488e-11,0.1992010096489248,"S",0.4375,0.625,0.0,0.5590163308165211,10.0,2.0,11.0,21.0,"gkleiman",0,0,0,3.0,3.0,0.0
"MESOS-8782","Bug","2018-04-12T23:37:09.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-04-12T23:37:09.000+0000",42,29.4282,11.3507,41.42028985507246,12.9639,15.213405797101451,18.4798,10.745966692414834,"Bug","2018-04-12T23:37:09.000+0000","gkleiman","gkleiman",23,2,0.9487179487179488,23,2,0.9487179487179488,4,0,1.0,"Bug","2018-04-12T23:37:09.000+0000",False,0.0047240133923061,0.0,5.55325108849103e-12,0.0552347841615564,"S",0.4375,0.625,0.0,0.5590163308165211,10.0,2.0,11.0,21.0,"gkleiman",0,1,0,3.0,3.0,0.0
"MESOS-8781","Bug","2018-04-12T23:34:33.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-04-12T23:34:33.000+0000",48,61.5172,13.3373,41.18627450980392,11.0138,14.592941176470587,12.1271,10.745966692414834,"Bug","2018-04-12T23:34:33.000+0000","gkleiman","gkleiman",22,1,0.9487179487179488,22,1,0.9487179487179488,24,2,0.9411764705882352,"Bug","2018-04-12T23:34:33.000+0000",False,0.0047365872593525,0.0,1.3102917501227213e-12,0.0504307889448188,"A",0.4375,0.625,0.0,0.5590163308165211,10.0,2.0,11.0,21.0,"gkleiman",0,0,0,3.0,3.0,0.0
"MESOS-8781","Bug","2018-04-12T23:34:33.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-04-12T23:34:33.000+0000",48,61.5172,13.3373,41.18627450980392,11.0138,14.592941176470587,12.1271,10.745966692414834,"Bug","2018-04-12T23:34:33.000+0000","gkleiman","gkleiman",22,1,0.9487179487179488,22,1,0.9487179487179488,24,2,0.9411764705882352,"Bug","2018-04-12T23:34:33.000+0000",False,0.0031523051146101,0.0,3.867953243384965e-11,0.0415802494001458,"B",0.4375,0.625,0.0,0.5590163308165211,10.0,2.0,11.0,21.0,"gkleiman",0,0,0,3.0,3.0,0.0
"MESOS-8781","Bug","2018-04-12T23:34:33.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-04-12T23:34:33.000+0000",48,61.5172,13.3373,41.18627450980392,11.0138,14.592941176470587,12.1271,10.745966692414834,"Bug","2018-04-12T23:34:33.000+0000","gkleiman","gkleiman",22,1,0.9487179487179488,22,1,0.9487179487179488,24,2,0.9411764705882352,"Bug","2018-04-12T23:34:33.000+0000",False,0.0031523051146101,0.0,3.867953243384965e-11,0.0415802494001458,"B",0.4375,0.625,0.0,0.5590163308165211,10.0,2.0,11.0,21.0,"gkleiman",0,0,0,3.0,3.0,0.0
"MESOS-8777","Task","2018-04-12T01:45:40.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-04-12T01:45:40.000+0000",36,6.76,14.0,47.5,17.285,16.712249999999997,17.8927,12.486832980505138,"Task","2018-04-12T01:45:40.000+0000","chhsia0","chhsia0",58,20,0.7549019607843137,58,20,0.7549019607843137,66,20,0.7363636363636363,"Task","2018-04-12T01:45:40.000+0000",False,0.0295955134635733,0.0,1.4185607990277684e-07,0.2949866306781254,"B",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8774","Task","2018-04-11T11:35:13.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-04-11T11:35:13.000+0000",103,32.4343,18.6857,61.0,13.9524,15.131999999999998,15.3628,15.727922061357855,"Task","2018-04-11T11:35:13.000+0000","bbannier","bbannier",37,7,0.9666666666666668,37,7,0.9666666666666668,33,2,0.9210526315789472,"Task","2018-04-11T11:35:13.000+0000",False,0.0005666659210807,0.0,2.0898615428294345e-11,0.00693540671354,"S",0.5181451612903226,0.75,0.0,0.6236114413727117,24.0,2.0,22.0,46.0,"bbannier",0,0,0,8.0,8.0,0.0
"MESOS-8772","Improvement","2018-04-10T23:30:54.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-04-10T23:30:54.000+0000",8,30.53,14.2286,49.85714285714285,10.74,7.638571428571431,11.8886,10.745966692414834,"Improvement","2018-04-10T23:30:54.000+0000","gilbert","gilbert",48,0,0.9516129032258064,48,0,0.9516129032258064,57,1,0.9523809523809524,"Improvement","2018-04-10T23:30:54.000+0000",False,0.004293099361532,1.0,6.086153083877742e-12,0.0558486814920607,"B",0.353763440860215,0.4516129032258064,0.0,0.4751894713944286,14.0,2.0,24.0,38.0,"gilbert",0,0,0,2.0,2.0,0.0
"MESOS-8770","Task","2018-04-10T15:01:39.000+0000",0,0,0,True,False,False,0,False,1,"Task","2018-04-10T15:01:39.000+0000",65,18.3607,17.302,55.01960784313725,16.3294,20.51833333333333,21.1615,14.832159566199232,"Task","2018-04-10T15:01:39.000+0000","bbannier","bbannier",36,6,0.9666666666666668,36,6,0.9666666666666668,13,1,1.0,"Task","2018-04-10T15:01:39.000+0000",False,0.0107923805851926,0.0,6.950412100855254e-10,0.1301922074538754,"B",0.5181451612903226,0.75,0.0,0.6236114413727117,24.0,2.0,22.0,46.0,"bbannier",0,1,0,3.0,3.0,0.0
"MESOS-8770","Task","2018-04-10T15:01:39.000+0000",0,0,0,True,False,False,0,False,1,"Task","2018-04-10T15:01:39.000+0000",65,18.3607,17.302,55.01960784313725,16.3294,20.51833333333333,21.1615,14.832159566199232,"Task","2018-04-10T15:01:39.000+0000","bbannier","bbannier",36,6,0.9666666666666668,36,6,0.9666666666666668,13,1,1.0,"Task","2018-04-10T15:01:39.000+0000",False,0.0107923805851926,0.0,6.950412100855254e-10,0.1301922074538754,"B",0.5181451612903226,0.75,0.0,0.6236114413727117,24.0,2.0,22.0,46.0,"bbannier",0,1,0,3.0,3.0,0.0
"MESOS-8742","Bug","2018-03-27T23:26:18.000+0000",0,0,0,True,False,False,2,False,0,"Bug","2018-03-27T23:26:18.000+0000",129,67.9795,9.2391,34.291873963515755,7.4764,9.599593698175788,11.679,9.055300708194984,"Bug","2018-03-27T23:26:18.000+0000","chhsia0","chhsia0",57,29,0.7549019607843137,57,29,0.7549019607843137,65,30,0.7363636363636363,"Bug","2018-03-27T23:26:18.000+0000",False,0.0023688871776942,0.0,3.298613201095018e-12,0.0284168247982434,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8741","Bug","2018-03-27T20:30:39.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-03-27T20:30:39.000+0000",144,68.649,14.5346,49.884792626728114,9.1851,12.614073732718891,11.5732,12.710083124552243,"Bug","2018-03-27T20:30:39.000+0000","mzhu","mzhu",1,1,0.8846153846153846,1,1,0.8846153846153846,6,3,0.8695652173913043,"Bug","2018-03-27T20:30:39.000+0000",False,0.0192671893791592,0.0,1.9885635977154347e-08,0.1948374365059577,"S",0.4509803921568627,0.6666666666666666,0.0,0.5773514160137246,12.0,2.0,12.0,24.0,"mzhu",0,0,0,1.0,1.0,0.0
"MESOS-8737","Task","2018-03-27T17:02:04.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-27T17:02:04.000+0000",22,29.6408,15.0348,46.28260869565217,11.982,12.579999999999998,16.9313,12.486832980505138,"Task","2018-03-27T17:02:04.000+0000","abudnik","abudnik",8,5,0.85,8,5,0.85,16,7,0.9,"Task","2018-03-27T17:02:04.000+0000",False,0.0074907439445241,0.0,5.1885374600042315e-14,0.077680730812489,"A",0.3766233766233766,0.4545454545454545,0.0,0.5000010248679226,10.0,2.0,18.0,28.0,"abudnik",0,2,-12,3.0,3.0,0.0
"MESOS-8736","Task","2018-03-27T16:34:57.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-27T16:34:57.000+0000",71,58.2824,13.9759,47.598101265822784,10.0366,12.88930379746835,13.2494,12.486832980505138,"Task","2018-03-27T16:34:57.000+0000","abudnik","abudnik",7,4,0.85,7,4,0.85,15,6,0.9,"Task","2018-03-27T16:34:57.000+0000",False,0.0048070818670777,0.0,3.817734696053509e-11,0.0621497837481302,"B",0.3766233766233766,0.4545454545454545,0.0,0.5000010248679226,10.0,2.0,18.0,28.0,"abudnik",0,0,0,3.0,3.0,0.0
"MESOS-8735","Task","2018-03-27T15:32:47.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-27T15:32:47.000+0000",47,-8.27,34.9702,100.19148936170212,26.0889,29.42808510638298,17.7738,26.87467277262665,"Task","2018-03-27T15:32:47.000+0000","bbannier","bbannier",35,7,0.9666666666666668,35,7,0.9666666666666668,42,11,0.984375,"Task","2018-03-27T15:32:47.000+0000",False,0.0075897555941146,0.0,6.613506543109425e-12,0.0786340000760975,"A",0.5393145161290323,0.78125,0.0,0.6367128162784461,25.0,2.0,22.0,47.0,"bbannier",0,0,0,5.0,5.0,0.0
"MESOS-8735","Task","2018-03-27T15:32:47.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-27T15:32:47.000+0000",47,-8.27,34.9702,100.19148936170212,26.0889,29.42808510638298,17.7738,26.87467277262665,"Task","2018-03-27T15:32:47.000+0000","bbannier","bbannier",35,7,0.9666666666666668,35,7,0.9666666666666668,42,11,0.984375,"Task","2018-03-27T15:32:47.000+0000",False,0.0047762061683461,0.0,1.4853833894942133e-12,0.0617734597956578,"B",0.5393145161290323,0.78125,0.0,0.6367128162784461,25.0,2.0,22.0,47.0,"bbannier",0,0,0,5.0,5.0,0.0
"MESOS-8734","Task","2018-03-27T15:28:48.000+0000",0,0,0,False,False,False,0,False,2,"Task","2018-03-27T15:28:48.000+0000",65,13.7076,12.6667,37.38095238095238,14.2457,19.25733333333333,25.2146,11.366600265340756,"Task","2018-03-27T15:28:48.000+0000","abudnik","abudnik",6,3,0.85,6,3,0.85,14,5,0.9,"Task","2018-03-27T15:28:48.000+0000",False,0.0005143495560903,0.0,3.88370962970158e-12,0.0062988140268018,"S",0.3766233766233766,0.4545454545454545,0.0,0.5000010248679226,10.0,2.0,18.0,28.0,"abudnik",0,1,10,3.0,3.0,0.0
"MESOS-8733","Bug","2018-03-27T15:03:42.000+0000",0,0,0,True,False,False,113,False,1,"Bug","2018-03-27T15:03:42.000+0000",1346,-786.8208,335.8295,864.6803778184034,326.8401,434.800621572212,41.6636,71.5200700525036,"Bug","2018-03-27T15:03:42.000+0000","bbannier","bbannier",34,6,0.9666666666666668,34,6,0.9666666666666668,41,10,0.984375,"Bug","2018-03-27T15:03:42.000+0000",False,0.0050125051980507,0.0,2.0368650252805497e-23,0.0646464818558022,"B",0.5393145161290323,0.78125,0.0,0.6367128162784461,25.0,2.0,22.0,47.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-8732","Task","2018-03-27T12:58:57.000+0000",0,0,0,False,False,False,0,False,1,"Task","2018-03-27T12:58:57.000+0000",73,51.2292,13.1193,36.41265060240964,11.2688,15.162108433734936,15.5395,11.660254037844387,"Task","2018-03-27T12:58:57.000+0000","abudnik","abudnik",5,2,0.85,5,2,0.85,13,4,0.9,"Task","2018-03-27T12:58:57.000+0000",False,0.0055934996592012,0.0,4.720645959583207e-09,0.0590638112809689,"A",0.3794466403162055,0.4782608695652174,0.0,0.5000010745345004,11.0,2.0,18.0,29.0,"abudnik",0,0,0,8.0,8.0,0.0
"MESOS-8728","Improvement","2018-03-23T16:28:29.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-03-23T16:28:29.000+0000",54,49.7152,16.8182,51.13636363636364,13.1568,15.441818181818183,12.0236,13.954451150103322,"Improvement","2018-03-23T16:28:29.000+0000","bennoe","bennoe",4,1,0.8888888888888888,4,1,0.8888888888888888,6,0,0.8571428571428571,"Improvement","2018-03-23T16:28:29.000+0000",False,0.0161264736925355,0.0,2.1977784880417256e-12,0.1546284492514962,"A",0.4312169312169311,0.5,0.0,0.5423280518246772,14.0,2.0,24.0,38.0,"bennoe",0,0,0,2.0,2.0,0.0
"MESOS-8728","Improvement","2018-03-23T16:28:29.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-03-23T16:28:29.000+0000",54,49.7152,16.8182,51.13636363636364,13.1568,15.441818181818183,12.0236,13.954451150103322,"Improvement","2018-03-23T16:28:29.000+0000","bennoe","bennoe",4,1,0.8888888888888888,4,1,0.8888888888888888,6,0,0.8571428571428571,"Improvement","2018-03-23T16:28:29.000+0000",False,0.0161264736925355,0.0,2.1977784880417256e-12,0.1546284492514962,"A",0.4312169312169311,0.5,0.0,0.5423280518246772,14.0,2.0,24.0,38.0,"bennoe",0,0,0,2.0,2.0,0.0
"MESOS-8724","Bug","2018-03-22T15:45:33.000+0000",0,0,0,True,False,False,1,False,1,"Bug","2018-03-22T15:45:33.000+0000",208,47.5005,17.0055,57.08866396761134,12.7701,21.79242914979757,21.5923,14.489125293076055,"Bug","2018-03-22T15:45:33.000+0000","bennoe","bennoe",3,0,0.8888888888888888,3,0,0.8888888888888888,64,29,0.7363636363636363,"Bug","2018-03-22T15:45:33.000+0000",False,0.0015092197217547,0.0,6.056531985577935e-08,0.0182775634828475,"S",0.4312169312169311,0.5,0.0,0.5423280518246772,14.0,2.0,24.0,38.0,"bennoe",0,1,14,2.0,2.0,0.0
"MESOS-8719","Bug","2018-03-22T09:04:25.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-03-22T09:04:25.000+0000",41,28.1825,19.6128,57.54255319148936,15.1665,24.091702127659573,25.156,16.41640786499874,"Bug","2018-03-22T09:04:25.000+0000","nfnt","nfnt",31,3,0.8888888888888888,31,3,0.8888888888888888,32,2,0.9210526315789472,"Bug","2018-03-22T09:04:25.000+0000",False,0.0300443090974294,0.0,2.415095687810978e-10,0.2568714806492636,"A",0.2952380952380952,0.8666666666666667,0.0,0.6123735569711397,13.0,2.0,5.0,18.0,"nfnt",0,1,0,2.0,2.0,0.0
"MESOS-8717","Task","2018-03-22T01:04:02.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-22T01:04:02.000+0000",17,108.631,5.7529,26.147058823529413,0.2191,1.105882352941176,3.5376,6.872983346207417,"Task","2018-03-22T01:04:02.000+0000","chhsia0","chhsia0",56,28,0.7549019607843137,56,28,0.7549019607843137,63,28,0.7363636363636363,"Task","2018-03-22T01:04:02.000+0000",True,0.0353823647770073,1.0,2.811918920888309e-09,0.3112031490022443,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8702","Improvement","2018-03-21T02:29:27.000+0000",0,0,0,True,False,False,0,False,8,"Improvement","2018-03-21T02:29:27.000+0000",157,-1.0904,19.4372,58.93793103448276,22.0567,33.08155172413793,29.7471,15.0,"Improvement","2018-03-21T02:29:27.000+0000","qianzhang","qianzhang",12,5,0.875,12,5,0.875,25,7,0.8461538461538461,"Improvement","2018-03-21T02:29:27.000+0000",False,0.0014686088133281,0.0,4.96631725735014e-14,0.017793781722539,"S",0.2982456140350877,0.3684210526315789,0.0,0.4082500366469774,7.0,2.0,15.0,22.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8698","Task","2018-03-19T23:58:12.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-19T23:58:12.000+0000",25,62.1715,11.4,40.5,7.693,8.370000000000001,11.25,10.745966692414834,"Task","2018-03-19T23:58:12.000+0000","chhsia0","chhsia0",55,27,0.7549019607843137,55,27,0.7549019607843137,62,27,0.7363636363636363,"Task","2018-03-19T23:58:12.000+0000",False,0.0059806774641854,0.0,9.625497591624824e-12,0.0689966449177957,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,2,3,3.0,3.0,0.0
"MESOS-8697","Task","2018-03-19T23:36:38.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-19T23:36:38.000+0000",23,77.4582,13.2957,41.934782608695656,5.3124,11.55608695652174,15.6509,11.660254037844387,"Task","2018-03-19T23:36:38.000+0000","chhsia0","chhsia0",54,26,0.7549019607843137,54,26,0.7549019607843137,61,26,0.7363636363636363,"Task","2018-03-19T23:36:38.000+0000",False,0.0267656536661652,0.0,2.5141613073681736e-10,0.2530355458910334,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,1,-1,2.0,2.0,0.0
"MESOS-8678","Task","2018-03-15T17:31:42.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-15T17:31:42.000+0000",17,118.584,3.4,14.382352941176473,-1.1691,2.768235294117648,5.6165,3.0,"Task","2018-03-15T17:31:42.000+0000","chhsia0","chhsia0",53,25,0.7549019607843137,53,25,0.7549019607843137,60,25,0.7363636363636363,"Task","2018-03-15T17:31:42.000+0000",False,0.0830840388286865,0.0,4.438203624974044e-11,0.5027801711342228,"A",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,1,0,2.0,2.0,0.0
"MESOS-8657","Task","2018-03-09T19:17:14.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-09T19:17:14.000+0000",14,97.0014,5.6571,14.142857142857142,1.4686,0.91,3.4743,6.872983346207417,"Task","2018-03-09T19:17:14.000+0000","chhsia0","chhsia0",52,24,0.7549019607843137,52,24,0.7549019607843137,59,24,0.7363636363636363,"Task","2018-03-09T19:17:14.000+0000",False,0.0290174345022249,0.0,2.445253927219002e-12,0.2500908782088956,"A",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8657","Task","2018-03-09T19:17:14.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-09T19:17:14.000+0000",14,97.0014,5.6571,14.142857142857142,1.4686,0.91,3.4743,6.872983346207417,"Task","2018-03-09T19:17:14.000+0000","chhsia0","chhsia0",52,24,0.7549019607843137,52,24,0.7549019607843137,59,24,0.7363636363636363,"Task","2018-03-09T19:17:14.000+0000",False,0.0393974155487423,0.0,3.3606771706255057e-10,0.360070748944766,"B",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8656","Improvement","2018-03-09T08:32:22.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-03-09T08:32:22.000+0000",151,35.5572,29.5414,87.58974358974359,23.3711,34.13547619047619,15.2591,18.491933384829668,"Improvement","2018-03-09T08:32:22.000+0000","qianzhang","qianzhang",11,4,0.875,11,4,0.875,24,7,0.8461538461538461,"Improvement","2018-03-09T08:32:22.000+0000",False,0.0052403585920375,0.0,7.638328835779515e-08,0.0674014851557976,"B",0.2868421052631579,0.35,0.0,0.3973614246201414,7.0,2.0,16.0,23.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8653","Task","2018-03-09T02:26:02.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-09T02:26:02.000+0000",43,97.8495,10.3845,28.286821705426355,3.1721,4.79573643410853,5.9409,10.071067811865476,"Task","2018-03-09T02:26:02.000+0000","chhsia0","chhsia0",51,23,0.7549019607843137,51,23,0.7549019607843137,58,23,0.7363636363636363,"Task","2018-03-09T02:26:02.000+0000",False,0.1081477827629415,0.0,4.66963215334798e-08,0.6245724158802319,"B",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,3,3,5.0,2.0,-3.0
"MESOS-8650","Task","2018-03-09T01:57:31.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-03-09T01:57:31.000+0000",11,116.145,2.4,22.666666666666668,-1.45,2.765000000000001,5.705,3.0,"Task","2018-03-09T01:57:31.000+0000","chhsia0","chhsia0",50,22,0.7549019607843137,50,22,0.7549019607843137,57,22,0.7363636363636363,"Task","2018-03-09T01:57:31.000+0000",False,0.0870441169965103,0.0,2.2039872356219593e-08,0.5667322312010685,"B",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,1,0,1.0,2.0,1.0
"MESOS-8647","Bug","2018-03-08T16:26:28.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-03-08T16:26:28.000+0000",75,34.1117,17.5436,52.833333333333336,13.3458,13.198461538461537,13.7728,14.937336386313325,"Bug","2018-03-08T16:26:28.000+0000","bbannier","bbannier",33,5,0.9666666666666668,33,5,0.9666666666666668,40,10,0.984375,"Bug","2018-03-08T16:26:28.000+0000",False,0.0075064427658326,0.0,1.0985737621455164e-11,0.0778319955682949,"A",0.5303030303030303,0.7575757575757576,0.0,0.6282791310626487,25.0,2.0,23.0,48.0,"bbannier",0,0,0,2.0,2.0,0.0
