"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2018-06-22T15:13:52.000+0000",False,False,False,False,"TIMOB-26149","Bug","Bug","2018-06-22T15:13:52.000+0000",43,0.073,12.3209,44.75581395348837,18.5903,17.90860465116279,18.5556,10.745966692414834,"Bug","2018-06-22T15:13:52.000+0000","cwilliams","cwilliams",170,4,0.9679144385026738,170,4,0.9679144385026738,128,5,0.9929078014184396,"Bug","2018-06-22T15:13:52.000+0000",False,0.0125926148834964,0.0,3.8556267610912274e-13,0.1826533146435475,"A",0.362126245847176,0.4186046511627907,0.0,0.4948681699301371,18.0,2.0,37.0,55.0,"cwilliams",0,0,0,3.0,3.0,0.0
0,0,0,0,4,"2018-06-21T02:28:01.000+0000",False,True,False,False,"TIMOB-26144","Improvement","Improvement","2018-06-21T02:28:01.000+0000",187,49.8324,15.3878,55.215994531784006,13.7261,18.19790157211209,14.0825,11.783100656536798,"Improvement","2018-06-21T02:28:01.000+0000","jquick","jquick",24,7,1.0,24,7,1.0,27,5,0.9818181818181818,"Improvement","2018-06-21T02:28:01.000+0000",False,0.0213436107850227,0.0,0.0003567809770367,0.3407214193531294,"B",0.2450532724505327,0.273972602739726,0.0,0.3947768836245937,20.0,2.0,65.0,85.0,"jquick",0,0,0,5.0,5.0,0.0
0,0,0,4,0,"2018-06-06T03:54:59.000+0000",False,True,False,False,"TIMOB-26141","Bug","Bug","2018-06-06T03:54:59.000+0000",178,91.5791,6.4691,25.08360836083608,3.2738,4.886457645764576,7.4194,7.08248290463863,"Bug","2018-06-06T03:54:59.000+0000","dieskim","dieskim",0,0,1.0,0,0,1.0,232,16,0.9411764705882352,"Bug","2018-06-06T03:54:59.000+0000",False,0.0017913615437896,0.0,4.714201244548146e-16,0.0304871749408997,"A",0.2727272727272727,0.5,0.0,0.0,6.0,1.0,6.0,12.0,"dieskim",0,1,-13,3.0,3.0,0.0
0,0,0,0,3,"2018-06-19T14:53:28.000+0000",False,False,False,False,"TIMOB-26140","Story","Story","2018-06-19T14:53:28.000+0000",38,59.1477,9.3026,54.02564102564103,8.239,11.156153846153847,14.5138,9.32455532033676,"Story","2018-06-19T14:53:28.000+0000","hansknoechel","hansknoechel",82,12,0.9302325581395348,82,12,0.9302325581395348,339,22,0.9576719576719576,"Story","2018-06-19T14:53:28.000+0000",False,0.0326593922310849,0.0,3.755731303554797e-12,0.405095081042909,"S",0.3601953601953602,0.4945054945054945,0.0,0.4822383945595502,45.0,2.0,66.0,111.0,"hansknoechel",0,0,0,13.0,13.0,0.0
0,2,0,2,0,"2018-06-19T14:25:01.000+0000",False,True,True,False,"TIMOB-26139","Bug","Bug","2018-06-19T14:25:01.000+0000",51,52.5635,18.2065,50.35483870967742,13.629,24.60903225806451,21.4223,14.61895003862225,"Bug","2018-06-19T14:25:01.000+0000","jlongton","jlongton",9,2,0.9166666666666666,9,2,0.9166666666666666,338,21,0.9576719576719576,"Bug","2018-06-19T14:25:01.000+0000",False,0.0014009153176773,0.0,2.667432649310272e-16,0.0275159146503132,"S",0.3319088319088319,0.3703703703703703,0.0,0.4751896912307418,10.0,2.0,24.0,34.0,"jlongton",0,1,0,13.0,13.0,0.0
0,0,0,0,3,"2018-06-19T13:00:37.000+0000",False,False,False,False,"TIMOB-26137","Story","Story","2018-06-19T13:00:37.000+0000",38,59.1477,9.3026,51.46153846153846,8.239,10.91461538461538,14.2118,9.32455532033676,"Story","2018-06-19T13:00:37.000+0000","hansknoechel","hansknoechel",81,11,0.9302325581395348,81,11,0.9302325581395348,15,0,0.9565217391304348,"Story","2018-06-19T13:00:37.000+0000",False,0.0098128265732192,0.0,9.955830492271116e-21,0.1901776224259088,"B",0.3577400860009555,0.4891304347826087,0.0,0.4794588840613636,45.0,2.0,67.0,112.0,"hansknoechel",0,1,1,8.0,8.0,0.0
0,0,0,0,3,"2018-06-19T13:00:37.000+0000",False,False,False,False,"TIMOB-26137","Story","Story","2018-06-19T13:00:37.000+0000",38,59.1477,9.3026,51.46153846153846,8.239,10.91461538461538,14.2118,9.32455532033676,"Story","2018-06-19T13:00:37.000+0000","hansknoechel","hansknoechel",81,11,0.9302325581395348,81,11,0.9302325581395348,15,0,0.9565217391304348,"Story","2018-06-19T13:00:37.000+0000",False,0.0098128265732192,0.0,9.955830492271116e-21,0.1901776224259088,"B",0.3577400860009555,0.4891304347826087,0.0,0.4794588840613636,45.0,2.0,67.0,112.0,"hansknoechel",0,1,1,8.0,8.0,0.0
0,0,0,0,2,"2018-06-14T19:10:40.000+0000",False,True,False,False,"TIMOB-26130","Bug","Bug","2018-06-14T19:10:40.000+0000",27,21.3007,19.7714,63.71428571428572,17.2443,20.325357142857143,17.8375,16.41640786499874,"Bug","2018-06-14T19:10:40.000+0000","gmathews","gmathews",118,12,0.9428571428571428,118,12,0.9428571428571428,236,18,0.9411764705882352,"Bug","2018-06-14T19:10:40.000+0000",False,0.0155871684182031,0.0,2.167146012655391e-20,0.2728421540705842,"B",0.2780487804878049,0.3414634146341463,0.0,0.3922297857308955,14.0,2.0,33.0,47.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,8,"2018-06-13T18:49:05.000+0000",False,True,False,False,"TIMOB-26128","Improvement","Improvement","2018-06-13T18:49:05.000+0000",114,59.1501,16.7742,55.32125984251968,11.3191,15.747165354330711,13.6283,14.224972160321824,"Improvement","2018-06-13T18:49:05.000+0000","jquick","jquick",23,8,1.0,23,8,1.0,0,0,0.0,"Improvement","2018-06-13T18:49:05.000+0000",False,0.0133357418426077,0.0,1.5018814385419242e-13,0.2142081669442638,"S",0.2541651240281377,0.2837837837837837,0.0,0.4056508060575448,21.0,2.0,66.0,87.0,"jquick",0,0,0,3.0,3.0,0.0
1,0,1,0,3,"2018-06-12T21:56:01.000+0000",False,True,False,True,"TIMOB-26126","Bug","Bug","2018-06-12T21:56:01.000+0000",62,49.2615,18.9836,62.52739726027397,15.456,20.88616438356164,13.4736,13.954451150103322,"Bug","2018-06-12T21:56:01.000+0000","gmathews","gmathews",117,11,0.9428571428571428,117,11,0.9428571428571428,235,18,0.9411764705882352,"Bug","2018-06-12T21:56:01.000+0000",False,0.0035558918439456,0.0,2.4623316983521216e-16,0.0671416533788645,"S",0.2780487804878049,0.3414634146341463,0.0,0.3922297857308955,14.0,2.0,33.0,47.0,"gmathews",0,0,0,2.0,2.0,0.0
0,3,0,3,0,"2018-06-12T18:17:11.000+0000",False,True,False,False,"TIMOB-26124","Bug","Bug","2018-06-12T18:17:11.000+0000",133,50.7607,10.3852,46.71761006289308,10.1292,16.912830188679244,20.3204,9.928203230275509,"Bug","2018-06-12T18:17:11.000+0000","jquick","jquick",22,7,1.0,22,7,1.0,26,4,0.9818181818181818,"Bug","2018-06-12T18:17:11.000+0000",False,0.0005138211384375,0.0,1.266746813944949e-16,0.0120356420889552,"B",0.2511711711711711,0.28,0.0,0.4031075025187424,21.0,2.0,67.0,88.0,"jquick",0,0,0,1.0,1.0,0.0
0,0,0,0,4,"2018-06-11T23:08:19.000+0000",False,False,False,True,"TIMOB-26121","Bug","Bug","2018-06-11T23:08:19.000+0000",48,28.9994,28.2431,78.45098039215686,21.8843,27.43529411764706,12.8308,20.32050807568877,"Bug","2018-06-11T23:08:19.000+0000","gmathews","gmathews",116,10,0.9428571428571428,116,10,0.9428571428571428,234,17,0.9411764705882352,"Bug","2018-06-11T23:08:19.000+0000",False,0.0121171758946039,0.0,2.922829672432009e-14,0.1769075262754267,"A",0.2780487804878049,0.3414634146341463,0.0,0.3922297857308955,14.0,2.0,33.0,47.0,"gmathews",0,0,0,5.0,5.0,0.0
0,0,0,0,4,"2018-06-11T23:08:19.000+0000",False,False,False,True,"TIMOB-26121","Bug","Bug","2018-06-11T23:08:19.000+0000",48,28.9994,28.2431,78.45098039215686,21.8843,27.43529411764706,12.8308,20.32050807568877,"Bug","2018-06-11T23:08:19.000+0000","gmathews","gmathews",116,10,0.9428571428571428,116,10,0.9428571428571428,234,17,0.9411764705882352,"Bug","2018-06-11T23:08:19.000+0000",False,0.0121171758946039,0.0,2.922829672432009e-14,0.1769075262754267,"A",0.2780487804878049,0.3414634146341463,0.0,0.3922297857308955,14.0,2.0,33.0,47.0,"gmathews",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-06-11T18:00:30.000+0000",False,False,False,False,"TIMOB-26120","Improvement","Improvement","2018-06-11T18:00:30.000+0000",96,40.0309,20.8768,59.26262626262626,15.8739,18.09666666666667,12.0865,16.78404875209022,"Improvement","2018-06-11T18:00:30.000+0000","cwilliams","cwilliams",169,3,0.9679144385026738,169,3,0.9679144385026738,127,4,0.9929078014184396,"Improvement","2018-06-11T18:00:30.000+0000",False,0.0203956906780345,0.0,1.73953705721508e-08,0.2673075150150747,"A",0.3521739130434782,0.4130434782608695,0.0,0.4850677128084625,19.0,2.0,39.0,58.0,"cwilliams",-1,0,0,13.0,13.0,0.0
0,0,0,0,0,"2018-06-11T18:00:30.000+0000",False,False,False,False,"TIMOB-26120","Improvement","Improvement","2018-06-11T18:00:30.000+0000",96,40.0309,20.8768,59.26262626262626,15.8739,18.09666666666667,12.0865,16.78404875209022,"Improvement","2018-06-11T18:00:30.000+0000","cwilliams","cwilliams",169,3,0.9679144385026738,169,3,0.9679144385026738,127,4,0.9929078014184396,"Improvement","2018-06-11T18:00:30.000+0000",False,0.0293158601585664,0.0,2.5172450887692165e-11,0.4171399641905109,"B",0.3521739130434782,0.4130434782608695,0.0,0.4850677128084625,19.0,2.0,39.0,58.0,"cwilliams",-1,0,0,13.0,13.0,0.0
0,0,0,2,4,"2018-06-08T22:35:51.000+0000",False,True,False,False,"TIMOB-26117","Bug","Bug","2018-06-08T22:35:51.000+0000",187,66.0042,10.8202,45.48359989156953,7.2242,12.604611005692597,16.4298,10.396342498352896,"Bug","2018-06-08T22:35:51.000+0000","jquick","jquick",21,8,1.0,21,8,1.0,233,17,0.9411764705882352,"Bug","2018-06-08T22:35:51.000+0000",False,0.0009099278837758,0.0,4.4363986615543124e-12,0.0211262219582471,"B",0.2453861927546138,0.2727272727272727,0.0,0.3981611856987892,21.0,2.0,69.0,90.0,"jquick",0,1,-1,5.0,5.0,0.0
0,1,0,0,0,"2018-06-08T14:53:01.000+0000",False,False,False,False,"TIMOB-26115","New Feature","New Feature","2018-06-08T14:53:01.000+0000",65,36.6609,13.7182,46.23582089552239,11.4748,13.389402985074632,17.1254,12.16515138991168,"New Feature","2018-06-08T14:53:01.000+0000","cwilliams","cwilliams",168,2,0.9679144385026738,168,2,0.9679144385026738,17,5,1.0,"New Feature","2018-06-08T14:53:01.000+0000",False,0.0047578409643955,0.0,9.283038523334867e-18,0.1017577400940523,"B",0.3521739130434782,0.4130434782608695,0.0,0.4850677128084625,19.0,2.0,39.0,58.0,"cwilliams",0,1,19,8.0,5.0,-3.0
0,0,0,0,0,"2018-06-08T14:34:40.000+0000",False,False,False,False,"TIMOB-26113","Bug","Bug","2018-06-08T14:34:40.000+0000",33,17.8918,15.0353,52.294117647058826,14.9871,14.775882352941174,17.0824,13.246950765959598,"Bug","2018-06-08T14:34:40.000+0000","cwilliams","cwilliams",167,1,0.9679144385026738,167,1,0.9679144385026738,126,3,0.9929078014184396,"Bug","2018-06-08T14:34:40.000+0000",False,0.0033209183310442,0.0,5.683652508433835e-20,0.0731797902656708,"B",0.3521739130434782,0.4130434782608695,0.0,0.4850677128084625,19.0,2.0,39.0,58.0,"cwilliams",0,1,3,5.0,3.0,-2.0
0,0,0,0,0,"2018-06-07T17:11:10.000+0000",False,False,False,False,"TIMOB-26109","Bug","Bug","2018-06-07T17:11:10.000+0000",34,59.845,17.7333,55.44444444444444,13.8556,18.942500000000003,11.3442,12.486832980505138,"Bug","2018-06-07T17:11:10.000+0000","hansknoechel","hansknoechel",80,10,0.9302325581395348,80,10,0.9302325581395348,4,0,0.6,"Bug","2018-06-07T17:11:10.000+0000",False,0.004360021835629,0.0,1.5050332829770521e-15,0.0712655428941485,"A",0.3485824742268041,0.4742268041237113,0.0,0.4688141576427374,46.0,2.0,71.0,117.0,"hansknoechel",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-06-07T17:11:10.000+0000",False,False,False,False,"TIMOB-26109","Bug","Bug","2018-06-07T17:11:10.000+0000",34,59.845,17.7333,55.44444444444444,13.8556,18.942500000000003,11.3442,12.486832980505138,"Bug","2018-06-07T17:11:10.000+0000","hansknoechel","hansknoechel",80,10,0.9302325581395348,80,10,0.9302325581395348,4,0,0.6,"Bug","2018-06-07T17:11:10.000+0000",False,0.004360021835629,0.0,1.5050332829770521e-15,0.0712655428941485,"A",0.3485824742268041,0.4742268041237113,0.0,0.4688141576427374,46.0,2.0,71.0,117.0,"hansknoechel",0,0,0,3.0,3.0,0.0
1,0,1,3,0,"2018-06-07T14:47:20.000+0000",False,True,False,False,"TIMOB-26108","Bug","Bug","2018-06-07T14:47:20.000+0000",34,84.7468,17.3756,67.82926829268293,11.6244,20.667073170731705,10.4761,8.477225575051662,"Bug","2018-06-07T14:47:20.000+0000","jlongton","jlongton",8,1,0.9166666666666666,8,1,0.9166666666666666,0,0,1.0,"Bug","2018-06-07T14:47:20.000+0000",False,0.0065806429832145,0.0,1.5464624970658954e-16,0.1178570125584926,"S",0.3319088319088319,0.3703703703703703,0.0,0.4751896912307418,10.0,2.0,24.0,34.0,"jlongton",0,3,1,1.0,1.0,0.0
0,0,0,0,0,"2018-06-07T04:30:07.000+0000",False,False,False,False,"TIMOB-26106","Story","Story","2018-06-07T04:30:07.000+0000",28,29.4679,14.1714,46.142857142857146,12.6271,12.484285714285711,15.7143,12.486832980505138,"Story","2018-06-07T04:30:07.000+0000","kota","kota",165,20,0.9351351351351352,165,20,0.9351351351351352,337,24,0.9576719576719576,"Story","2018-06-07T04:30:07.000+0000",False,0.0081468087581363,0.0,1.0840761525907737e-13,0.125818230626698,"A",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,1,0,5.0,3.0,-2.0
0,2,0,0,0,"2018-06-06T01:42:36.000+0000",False,True,False,False,"TIMOB-26102","Improvement","Improvement","2018-06-06T01:42:36.000+0000",141,8.2348,17.9916,61.31895424836601,19.7126,25.48549019607844,22.7558,14.489125293076055,"Improvement","2018-06-06T01:42:36.000+0000","jquick","jquick",20,7,1.0,20,7,1.0,4,2,1.0,"Improvement","2018-06-06T01:42:36.000+0000",False,0.0073632031797293,0.0,2.476503166567665e-10,0.1150289556525369,"A",0.2453861927546138,0.2727272727272727,0.0,0.3981611856987892,21.0,2.0,69.0,90.0,"jquick",0,0,0,5.0,5.0,0.0
0,2,0,0,0,"2018-06-06T01:42:36.000+0000",False,True,False,False,"TIMOB-26102","Improvement","Improvement","2018-06-06T01:42:36.000+0000",141,8.2348,17.9916,61.31895424836601,19.7126,25.48549019607844,22.7558,14.489125293076055,"Improvement","2018-06-06T01:42:36.000+0000","jquick","jquick",20,7,1.0,20,7,1.0,4,2,1.0,"Improvement","2018-06-06T01:42:36.000+0000",False,0.0073632031797293,0.0,2.476503166567665e-10,0.1150289556525369,"A",0.2453861927546138,0.2727272727272727,0.0,0.3981611856987892,21.0,2.0,69.0,90.0,"jquick",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-06-05T00:02:00.000+0000",False,False,False,False,"TIMOB-26090","Improvement","Improvement","2018-06-05T00:02:00.000+0000",28,33.3864,16.9143,53.0,15.5586,17.465714285714284,14.2614,13.954451150103322,"Improvement","2018-06-05T00:02:00.000+0000","hansknoechel","hansknoechel",79,9,0.9302325581395348,79,9,0.9302325581395348,126,8,0.9242424242424242,"Improvement","2018-06-05T00:02:00.000+0000",False,0.0092891546912286,0.0,3.4636486497653785e-18,0.1817957828952968,"B",0.3485824742268041,0.4742268041237113,0.0,0.4688141576427374,46.0,2.0,71.0,117.0,"hansknoechel",0,0,0,0.0,0.0,0.0
0,0,0,0,0,"2018-06-04T23:17:24.000+0000",False,False,False,False,"TIMOB-26089","Improvement","Improvement","2018-06-04T23:17:24.000+0000",29,57.7931,18.4966,49.689655172413794,12.4028,13.371724137931032,8.5534,15.24744871391589,"Improvement","2018-06-04T23:17:24.000+0000","hansknoechel","hansknoechel",78,8,0.9302325581395348,78,8,0.9302325581395348,125,7,0.9242424242424242,"Improvement","2018-06-04T23:17:24.000+0000",False,0.0160117020366164,0.0,3.208664821580195e-13,0.2218711304298982,"A",0.3485824742268041,0.4742268041237113,0.0,0.4688141576427374,46.0,2.0,71.0,117.0,"hansknoechel",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-06-04T06:59:16.000+0000",False,True,False,False,"TIMOB-26086","Bug","Bug","2018-06-04T06:59:16.000+0000",93,25.2575,27.8444,93.54273504273505,24.2694,40.18615384615384,24.1621,16.96424004376894,"Bug","2018-06-04T06:59:16.000+0000","kota","kota",164,19,0.9351351351351352,164,19,0.9351351351351352,336,23,0.9576719576719576,"Bug","2018-06-04T06:59:16.000+0000",True,0.0067274476128165,0.0,6.443410018962928e-07,0.1060906415237731,"A",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-06-04T06:46:53.000+0000",False,True,False,False,"TIMOB-26085","Bug","Bug","2018-06-04T06:46:53.000+0000",87,35.5157,25.5121,82.47196261682242,21.5965,36.44121495327102,22.5573,15.84523257866513,"Bug","2018-06-04T06:46:53.000+0000","kota","kota",163,18,0.9351351351351352,163,18,0.9351351351351352,335,22,0.9576719576719576,"Bug","2018-06-04T06:46:53.000+0000",False,0.0030174326595842,0.0,2.266863775088856e-15,0.0669208315699503,"B",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,1,-8,5.0,5.0,0.0
0,0,0,0,0,"2018-06-04T06:46:53.000+0000",False,True,False,False,"TIMOB-26085","Bug","Bug","2018-06-04T06:46:53.000+0000",87,35.5157,25.5121,82.47196261682242,21.5965,36.44121495327102,22.5573,15.84523257866513,"Bug","2018-06-04T06:46:53.000+0000","kota","kota",163,18,0.9351351351351352,163,18,0.9351351351351352,335,22,0.9576719576719576,"Bug","2018-06-04T06:46:53.000+0000",False,0.0030174326595842,0.0,2.266863775088856e-15,0.0669208315699503,"B",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,1,-8,5.0,5.0,0.0
0,2,0,1,0,"2018-05-31T09:56:36.000+0000",False,True,False,False,"TIMOB-26081","Bug","Bug","2018-05-31T09:56:36.000+0000",104,17.2816,19.1522,58.31521739130434,17.9912,23.826217391304347,21.7744,15.84523257866513,"Bug","2018-05-31T09:56:36.000+0000","eharris","eharris",145,3,0.9748427672955976,145,3,0.9748427672955976,16,4,1.0,"Bug","2018-05-31T09:56:36.000+0000",False,0.0055922581967938,0.0,1.4051052606706917e-13,0.1175937181423396,"B",0.4088669950738916,0.5862068965517241,0.0,0.5345243935952285,17.0,2.0,20.0,37.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,2,0,"2018-05-31T09:38:54.000+0000",False,True,False,False,"TIMOB-26080","Bug","Bug","2018-05-31T09:38:54.000+0000",103,-152.085,21.4222,82.72222222222223,46.3967,74.46291666666667,73.4793,11.94427190999916,"Bug","2018-05-31T09:38:54.000+0000","eharris","eharris",144,2,0.9748427672955976,144,2,0.9748427672955976,15,3,1.0,"Bug","2018-05-31T09:38:54.000+0000",False,0.0120691841386292,0.0,8.190005440881501e-07,0.1763233529007446,"A",0.4088669950738916,0.5862068965517241,0.0,0.5345243935952285,17.0,2.0,20.0,37.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,2,0,"2018-05-31T09:38:54.000+0000",False,True,False,False,"TIMOB-26080","Bug","Bug","2018-05-31T09:38:54.000+0000",103,-152.085,21.4222,82.72222222222223,46.3967,74.46291666666667,73.4793,11.94427190999916,"Bug","2018-05-31T09:38:54.000+0000","eharris","eharris",144,2,0.9748427672955976,144,2,0.9748427672955976,15,3,1.0,"Bug","2018-05-31T09:38:54.000+0000",False,0.0031046785331281,0.0,1.5593529332816306e-12,0.0687284028710818,"B",0.4088669950738916,0.5862068965517241,0.0,0.5345243935952285,17.0,2.0,20.0,37.0,"eharris",0,0,0,5.0,5.0,0.0
0,1,0,0,0,"2018-05-30T20:33:41.000+0000",False,True,False,False,"TIMOB-26078","New Feature","New Feature","2018-05-30T20:33:41.000+0000",17,-47.7022,10.1158,46.3421052631579,22.2729,29.92421052631579,39.3221,9.70820393249937,"New Feature","2018-05-30T20:33:41.000+0000","kota","kota",162,17,0.9351351351351352,162,17,0.9351351351351352,334,21,0.9576719576719576,"New Feature","2018-05-30T20:33:41.000+0000",False,0.0038928866803382,0.0,1.9902780476703505e-22,0.0847604604893465,"B",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,1,0,3.0,3.0,0.0
0,0,0,0,0,"2018-05-30T14:09:14.000+0000",False,False,False,False,"TIMOB-26077","Bug","Bug","2018-05-30T14:09:14.000+0000",30,22.41,14.0,51.66666666666666,13.86,12.445999999999998,15.184,12.486832980505138,"Bug","2018-05-30T14:09:14.000+0000","cwilliams","cwilliams",166,0,0.9679144385026738,166,0,0.9679144385026738,125,2,0.9929078014184396,"Bug","2018-05-30T14:09:14.000+0000",False,0.0041469147026958,0.0,4.218830091873162e-16,0.0680056229207981,"A",0.3521739130434782,0.4130434782608695,0.0,0.4850677128084625,19.0,2.0,39.0,58.0,"cwilliams",0,0,0,5.0,5.0,0.0
0,1,0,0,0,"2018-05-24T21:01:17.000+0000",False,False,False,False,"TIMOB-26067","New Feature","New Feature","2018-05-24T21:01:17.000+0000",39,37.4616,12.1024,59.52439024390244,13.127,16.1609756097561,16.9273,10.745966692414834,"New Feature","2018-05-24T21:01:17.000+0000","kota","kota",161,16,0.9351351351351352,161,16,0.9351351351351352,333,21,0.9576719576719576,"New Feature","2018-05-24T21:01:17.000+0000",False,0.0157206108611676,0.0,1.5255262495593293e-12,0.2186692222227142,"A",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,2,3,8.0,8.0,0.0
0,1,0,0,0,"2018-05-24T21:01:17.000+0000",False,False,False,False,"TIMOB-26067","New Feature","New Feature","2018-05-24T21:01:17.000+0000",39,37.4616,12.1024,59.52439024390244,13.127,16.1609756097561,16.9273,10.745966692414834,"New Feature","2018-05-24T21:01:17.000+0000","kota","kota",161,16,0.9351351351351352,161,16,0.9351351351351352,333,21,0.9576719576719576,"New Feature","2018-05-24T21:01:17.000+0000",False,0.0082131004994306,0.0,3.1486004424139207e-20,0.1640454688198853,"B",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,2,3,8.0,8.0,0.0
0,1,0,0,0,"2018-05-24T13:34:55.000+0000",False,False,False,False,"TIMOB-26065","Story","Story","2018-05-24T13:34:55.000+0000",42,60.4681,9.4543,42.24031007751938,8.386,13.229922480620154,16.4881,9.32455532033676,"Story","2018-05-24T13:34:55.000+0000","hansknoechel","hansknoechel",77,8,0.9302325581395348,77,8,0.9302325581395348,124,8,0.9242424242424242,"Story","2018-05-24T13:34:55.000+0000",False,0.009386832721577,0.0,6.181807531632897e-15,0.1423976005183933,"A",0.3491919191919191,0.47,0.0,0.4701564411751471,47.0,2.0,74.0,121.0,"hansknoechel",0,0,0,1.0,1.0,0.0
0,1,0,0,0,"2018-05-24T13:34:55.000+0000",False,False,False,False,"TIMOB-26065","Story","Story","2018-05-24T13:34:55.000+0000",42,60.4681,9.4543,42.24031007751938,8.386,13.229922480620154,16.4881,9.32455532033676,"Story","2018-05-24T13:34:55.000+0000","hansknoechel","hansknoechel",77,8,0.9302325581395348,77,8,0.9302325581395348,124,8,0.9242424242424242,"Story","2018-05-24T13:34:55.000+0000",False,0.0060642503677118,0.0,2.767570445098841e-21,0.1263179421467764,"B",0.3491919191919191,0.47,0.0,0.4701564411751471,47.0,2.0,74.0,121.0,"hansknoechel",0,0,0,1.0,1.0,0.0
1,0,0,4,2,"2018-05-18T17:22:28.000+0000",False,True,False,False,"TIMOB-26055","Bug","Bug","2018-05-18T17:22:28.000+0000",146,57.6827,10.1741,40.49548192771084,7.7912,13.010572289156627,17.8903,9.846531968814578,"Bug","2018-05-18T17:22:28.000+0000","lchoudhary","lchoudhary",24,2,1.0,24,2,1.0,39,1,0.9,"Bug","2018-05-18T17:22:28.000+0000",False,0.0006242016658988,0.0,1.6668969792111224e-15,0.0124405639753498,"S",0.2302125734961556,0.2686567164179104,0.0,0.3508199241211333,18.0,2.0,57.0,75.0,"lchoudhary",0,0,0,3.0,3.0,0.0
0,0,0,0,1,"2018-05-17T23:50:11.000+0000",False,True,False,True,"TIMOB-26051","Improvement","Improvement","2018-05-17T23:50:11.000+0000",62,-34.155,21.6222,91.55555555555556,26.9667,46.548333333333325,45.8661,16.96424004376894,"Improvement","2018-05-17T23:50:11.000+0000","gmathews","gmathews",115,11,0.9428571428571428,115,11,0.9428571428571428,231,20,0.9411764705882352,"Improvement","2018-05-17T23:50:11.000+0000",False,0.0039135981020319,0.0,8.813900913842166e-14,0.0644118298142596,"A",0.2542857142857143,0.3,0.0,0.3779674620292916,15.0,2.0,42.0,57.0,"gmathews",0,0,0,2.0,2.0,0.0
0,0,0,0,1,"2018-05-17T23:50:11.000+0000",False,True,False,True,"TIMOB-26051","Improvement","Improvement","2018-05-17T23:50:11.000+0000",62,-34.155,21.6222,91.55555555555556,26.9667,46.548333333333325,45.8661,16.96424004376894,"Improvement","2018-05-17T23:50:11.000+0000","gmathews","gmathews",115,11,0.9428571428571428,115,11,0.9428571428571428,231,20,0.9411764705882352,"Improvement","2018-05-17T23:50:11.000+0000",False,0.0039135981020319,0.0,8.813900913842166e-14,0.0644118298142596,"A",0.2542857142857143,0.3,0.0,0.3779674620292916,15.0,2.0,42.0,57.0,"gmathews",0,0,0,2.0,2.0,0.0
0,0,0,0,1,"2018-05-17T23:50:11.000+0000",False,True,False,True,"TIMOB-26051","Improvement","Improvement","2018-05-17T23:50:11.000+0000",62,-34.155,21.6222,91.55555555555556,26.9667,46.548333333333325,45.8661,16.96424004376894,"Improvement","2018-05-17T23:50:11.000+0000","gmathews","gmathews",115,11,0.9428571428571428,115,11,0.9428571428571428,231,20,0.9411764705882352,"Improvement","2018-05-17T23:50:11.000+0000",False,0.0025522221939164,0.0,3.615432809726416e-18,0.057168303116738,"B",0.2542857142857143,0.3,0.0,0.3779674620292916,15.0,2.0,42.0,57.0,"gmathews",0,0,0,2.0,2.0,0.0
