"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-928",False,"train",0.13162823021411896,0.0,0.0,0.0,0.0,0.0,0.0,0.8349901437759399,0.0,0.0
"XD-3178",False,"train",0.0,0.0,0.0,0.6420449614524841,0.3415904939174652,0.0,0.0,0.0,0.0,0.0
"XD-110",False,"train",0.13589805364608765,0.14835625886917114,0.0,0.0,0.11325272172689438,0.5808078050613403,0.0,0.0,0.0,0.0
"XD-921",False,"train",0.0,0.0,0.0,0.930383026599884,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2794",False,"train",0.0,0.0,0.0,0.0,0.5451366901397705,0.0,0.4167012572288513,0.0,0.0,0.0
"XD-713",False,"train",0.8498741984367371,0.016683096066117287,0.016680272296071053,0.016678528860211372,0.01668187789618969,0.01667986623942852,0.01668236032128334,0.016682149842381477,0.016680458560585976,0.01667715609073639
"XD-1135",False,"train",0.0,0.968917727470398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2147",False,"train",0.0,0.0,0.0,0.0,0.9499385356903076,0.0,0.0,0.0,0.0,0.0
"XD-3282",False,"train",0.020009232684969902,0.02001131698489189,0.17408543825149536,0.0200106892734766,0.020010314881801605,0.6658211946487427,0.02000940404832363,0.020010333508253098,0.020021483302116394,0.020010560750961304
"XD-420",False,"train",0.06405690312385559,0.0,0.0,0.0,0.21941779553890228,0.0,0.0,0.0,0.0,0.6727160215377808
"XD-3461",False,"train",0.0,0.0,0.0,0.2339160144329071,0.0,0.0,0.28231534361839294,0.0,0.0,0.45663365721702576
"XD-2723",False,"train",0.9356458187103271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1303",False,"train",0.01111835241317749,0.011116993613541126,0.011115213856101036,0.3427313268184662,0.011118213646113873,0.011118440888822079,0.011117667891085148,0.011118839494884014,0.11415276676416397,0.4652921259403229
"XD-1199",False,"train",0.3818195164203644,0.0,0.0,0.05319434776902199,0.18008258938789368,0.0,0.0,0.3728385269641876,0.0,0.0
"XD-1695",False,"train",0.6312300562858582,0.0,0.0,0.0,0.34705907106399536,0.0,0.0,0.0,0.0,0.0
"XD-1823",False,"train",0.0,0.0,0.0,0.0,0.0,0.3180471956729889,0.0,0.0,0.0,0.6637495756149292
"XD-1995",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689494967460632
"XD-3202",True,"train",0.0,0.0,0.0,0.0,0.8122497797012329,0.0,0.15568488836288452,0.0,0.0,0.0
"XD-1350",False,"train",0.973509669303894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-215",False,"train",0.5228182673454285,0.0,0.0,0.0,0.188347727060318,0.0,0.24986284971237183,0.0,0.0,0.0
"XD-2777",False,"train",0.025005709379911423,0.025004999712109566,0.02500462904572487,0.025007277727127075,0.025007544085383415,0.02500705048441887,0.7749476432800293,0.025005977600812912,0.02500431053340435,0.025004837661981583
"XD-1799",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995107054710388,0.0,0.0
"XD-713",False,"train",0.8498741984367371,0.016683096066117287,0.016680272296071053,0.016678528860211372,0.01668187789618969,0.01667986623942852,0.01668236032128334,0.016682149842381477,0.016680458560585976,0.01667715609073639
"XD-1929",False,"train",0.9436342716217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2516",False,"train",0.0,0.838607668876648,0.0,0.0,0.148041769862175,0.0,0.0,0.0,0.0,0.0
"XD-542",False,"train",0.0,0.0,0.0,0.9608138203620911,0.0,0.0,0.0,0.0,0.0,0.0
"XD-790",False,"train",0.0,0.9639209508895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3137",False,"train",0.0,0.0,0.0,0.43985989689826965,0.0,0.0,0.0,0.4930577576160431,0.0,0.0
"XD-802",False,"train",0.020055236294865608,0.020056378096342087,0.020061882212758064,0.020064400508999825,0.020055200904607773,0.020059287548065186,0.41183072328567505,0.020061900839209557,0.020057694986462593,0.4276972711086273
"XD-1759",False,"train",0.0,0.8237552642822266,0.0,0.0,0.0,0.0,0.1691371351480484,0.0,0.0,0.0
"XD-2033",False,"train",0.28551310300827026,0.0,0.5065074563026428,0.0,0.0,0.0,0.1836272031068802,0.0,0.0,0.0
"XD-2326",False,"train",0.0,0.5655155777931213,0.0,0.0,0.0,0.0,0.0,0.0,0.4333767294883728,0.0
"XD-183",False,"train",0.0,0.0,0.0,0.0,0.8453241586685181,0.0,0.0,0.0,0.08794288337230682,0.0
"XD-791",False,"train",0.01669115386903286,0.0166902057826519,0.01669219881296158,0.016690965741872787,0.01669379137456417,0.016691237688064575,0.849779486656189,0.016690948978066444,0.016689980402588844,0.016690010204911232
"XD-3652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742515087127686,0.0,0.0
"XD-1885",False,"train",0.0,0.0,0.0,0.0,0.0,0.47763967514038086,0.5000878572463989,0.0,0.0,0.0
"XD-1894",False,"train",0.1782931238412857,0.0,0.2958652079105377,0.0,0.3707868158817291,0.0,0.1360214501619339,0.0,0.0,0.0
"XD-2971",False,"train",0.4046247899532318,0.0,0.0,0.0,0.0,0.28516680002212524,0.0,0.273028701543808,0.0,0.0
"XD-1531",False,"train",0.0,0.0,0.0,0.0,0.0,0.9436910152435303,0.0,0.0,0.0,0.0
"XD-2247",False,"train",0.0,0.6998234987258911,0.0,0.09492915868759155,0.0,0.0,0.0,0.1963413506746292,0.0,0.0
"XD-2340",False,"train",0.01674501970410347,0.01673712767660618,0.01673688180744648,0.8493437767028809,0.016740964725613594,0.016737371683120728,0.016741693019866943,0.016737498342990875,0.01674213446676731,0.016737502068281174
"XD-2342",False,"train",0.0,0.0,0.0,0.0,0.844334602355957,0.0,0.12209568172693253,0.0,0.0,0.0
"XD-90",False,"train",0.6957693696022034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23148265480995178,0.0
"XD-358",False,"train",0.010040270164608955,0.21478159725666046,0.01003970019519329,0.01004060823470354,0.7048925757408142,0.010041640140116215,0.010042601265013218,0.010040919296443462,0.010039381682872772,0.010040640830993652
"XD-494",False,"train",0.0,0.0,0.0,0.0,0.07770387083292007,0.0,0.0,0.0,0.0,0.9032084345817566
"XD-3708",False,"train",0.12585192918777466,0.0,0.3734292685985565,0.0,0.4594501554965973,0.0,0.0,0.0,0.0,0.0
"XD-2885",False,"train",0.0,0.36037537455558777,0.0,0.21803715825080872,0.39344584941864014,0.0,0.0,0.0,0.0,0.0
"XD-972",False,"train",0.05606198310852051,0.0,0.5401564240455627,0.0,0.0,0.3891766667366028,0.0,0.0,0.0,0.0
"XD-1305",False,"train",0.0,0.0,0.0,0.0,0.935420036315918,0.0,0.0,0.0,0.0,0.0
"XD-1296",False,"train",0.0,0.0,0.0,0.14764995872974396,0.0,0.0,0.0,0.8385328054428101,0.0,0.0
"XD-1581",False,"train",0.0,0.0,0.0,0.0,0.9469525814056396,0.0,0.0,0.0,0.0,0.0
"XD-2309",False,"train",0.0,0.0,0.0,0.0,0.21832650899887085,0.0,0.6762377023696899,0.0,0.0,0.09166616201400757
"XD-1505",False,"train",0.0,0.0,0.0,0.0,0.272408664226532,0.0,0.0,0.6741940975189209,0.0,0.0
"XD-2591",False,"train",0.012525277212262154,0.01252483855932951,0.012527087703347206,0.8872698545455933,0.012526437640190125,0.012525050900876522,0.012525638565421104,0.01252547837793827,0.01252527441829443,0.012525050900876522
"XD-1942",False,"train",0.010036659426987171,0.010036860592663288,0.010037722066044807,0.01003948412835598,0.010036756284534931,0.010038158856332302,0.9096643328666687,0.01003673579543829,0.010036755353212357,0.010036593303084373
"XD-1146",False,"train",0.012596423737704754,0.012594186700880527,0.012593490071594715,0.6014640927314758,0.012596290558576584,0.012596342712640762,0.012595742009580135,0.012594344094395638,0.012595213949680328,0.2977738678455353
"XD-1503",True,"train",0.0,0.8031778931617737,0.0,0.0,0.0,0.0,0.17255666851997375,0.0,0.0,0.0
"XD-1518",False,"train",0.020079538226127625,0.43673887848854065,0.020084936171770096,0.020082920789718628,0.020083123818039894,0.02008664421737194,0.020083753392100334,0.020085148513317108,0.020080048590898514,0.40259498357772827
"XD-135",False,"train",0.0,0.9356096982955933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1416",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.982661783695221,0.0,0.0,0.0
"XD-1618",False,"train",0.014294852502644062,0.01429638359695673,0.014293479733169079,0.014296041801571846,0.014298873022198677,0.014297806657850742,0.01429839339107275,0.014301387593150139,0.014295537024736404,0.8713272213935852
"XD-916",False,"train",0.0,0.0,0.0,0.6238328814506531,0.35453179478645325,0.0,0.0,0.0,0.0,0.0
"XD-1433",False,"train",0.020043490454554558,0.02004033885896206,0.020046604797244072,0.02004321664571762,0.4784602224826813,0.020043374970555305,0.02004389837384224,0.020040370523929596,0.02004260942339897,0.3611958920955658
