"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-8155",False,"train",0.20238053798675537,0.0,0.21159902215003967,0.22990378737449646,0.0,0.16396793723106384,0.11320324242115021,0.0,0.0,0.06288459897041321
"DM-12445",True,"train",0.0,0.0,0.0,0.9895241856575012,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4235",False,"train",0.11109931766986847,0.0,0.0,0.5986924767494202,0.0,0.0,0.0,0.2785242795944214,0.0,0.0
"DM-11752",False,"train",0.06742139160633087,0.0,0.0,0.22051431238651276,0.0,0.6932401061058044,0.0,0.0,0.0,0.0
"DM-11606",False,"train",0.014267215505242348,0.014264993369579315,0.4103754460811615,0.014264760538935661,0.01426450815051794,0.014264751225709915,0.014265011996030807,0.014271932654082775,0.475495845079422,0.014265536330640316
"DM-10890",False,"train",0.0,0.0,0.685478925704956,0.0,0.0,0.0,0.0,0.0,0.0,0.2643829584121704
"DM-5933",False,"train",0.0,0.0,0.0,0.0,0.1892983764410019,0.0,0.0,0.0,0.0,0.7706213593482971
"DM-11893",False,"train",0.01429959200322628,0.014299160800874233,0.01430013868957758,0.01429916825145483,0.014299157075583935,0.014299978502094746,0.014299806207418442,0.8713042736053467,0.014299159869551659,0.014299571514129639
"DM-13333",False,"train",0.1215682178735733,0.04824640229344368,0.039899006485939026,0.23949842154979706,0.0,0.0,0.0,0.5426006317138672,0.0,0.0
"DM-18779",True,"train",0.4136219620704651,0.0,0.0,0.0,0.0,0.0,0.0,0.5640868544578552,0.0,0.0
"DM-6972",False,"train",0.0,0.0,0.0,0.0,0.0,0.4728122651576996,0.46993711590766907,0.0,0.0,0.0
"DM-6500",False,"train",0.0,0.0,0.33655527234077454,0.0,0.0,0.23374126851558685,0.0,0.3753107488155365,0.0,0.0
"DM-17113",True,"train",0.0,0.0,0.0,0.0,0.0,0.9839076995849609,0.0,0.0,0.0,0.0
"DM-6719",False,"train",0.0,0.0,0.5863858461380005,0.0,0.0,0.0,0.0,0.0,0.0,0.38368383049964905
"DM-10615",True,"train",0.2178342342376709,0.0,0.0,0.0,0.0,0.7648279666900635,0.0,0.0,0.0,0.0
"DM-8871",False,"train",0.0,0.0,0.9249897599220276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-767",False,"train",0.0,0.0,0.3153618574142456,0.0,0.5636240839958191,0.0,0.0,0.0,0.0,0.090623639523983
"DM-5282",False,"train",0.0,0.0,0.0,0.0,0.05325883626937866,0.44636213779449463,0.0,0.4930461347103119,0.0,0.0
"DM-11653",True,"train",0.0,0.1563860923051834,0.0,0.0,0.0,0.5927494168281555,0.0,0.0,0.0,0.19699573516845703
"DM-6130",False,"train",0.011158082634210587,0.011156868189573288,0.011156454682350159,0.01115646306425333,0.01115601509809494,0.899587094783783,0.011161105707287788,0.011156421154737473,0.011155492626130581,0.011156007647514343
"DM-5874",False,"train",0.12469072639942169,0.0,0.0,0.0,0.0,0.10007165372371674,0.0,0.7549105286598206,0.0,0.0
"DM-7017",False,"train",0.0,0.0,0.0,0.21855446696281433,0.0,0.0,0.0,0.0,0.7433397173881531,0.0
"DM-14583",False,"train",0.0,0.0,0.2489660084247589,0.0,0.0,0.0,0.0,0.6783871650695801,0.0,0.0
"DM-766",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9358503818511963
"DM-12566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548021137714386,0.4170988202095032,0.0
"DM-14161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308225512504578
"DM-11050",False,"train",0.0,0.0,0.36448875069618225,0.16520120203495026,0.0,0.10698258876800537,0.0,0.07560203224420547,0.2720968723297119,0.0
"DM-11095",False,"train",0.0,0.0,0.5924632549285889,0.0,0.33168184757232666,0.0,0.0,0.0,0.0,0.051747847348451614
"DM-12819",False,"train",0.35466304421424866,0.03257640451192856,0.0,0.0,0.19228792190551758,0.21262601017951965,0.0,0.19800731539726257,0.0,0.0
"DM-13045",True,"train",0.0,0.0,0.3844394385814667,0.0,0.0,0.0,0.0,0.582342803478241,0.0,0.0
"DM-7315",False,"train",0.7547975778579712,0.01107509434223175,0.011077221482992172,0.01107380073517561,0.011073397472500801,0.011075234040617943,0.011074189096689224,0.15660369396209717,0.011073730885982513,0.01107610110193491
"DM-781",False,"train",0.945343554019928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
