"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-2130",False,"train",0.0,0.0,0.0,0.0,0.0,0.9548984169960022,0.0,0.0,0.0,0.0
"XD-618",False,"train",0.014291172847151756,0.014296457171440125,0.014293712563812733,0.014291960746049881,0.014293043874204159,0.01429342944175005,0.014290574006736279,0.8713690638542175,0.014290097169578075,0.01429049577564001
"XD-3464",False,"train",0.10611198097467422,0.44941145181655884,0.0,0.0,0.0,0.425986111164093,0.0,0.0,0.0,0.0
"XD-3228",False,"train",0.0,0.0,0.28396135568618774,0.0,0.0,0.6863980889320374,0.0,0.0,0.0,0.0
"XD-2829",False,"train",0.0,0.0,0.0,0.0,0.0,0.9664377570152283,0.0,0.0,0.0,0.0
"XD-2706",False,"train",0.0,0.4633793830871582,0.03897541016340256,0.0,0.0,0.11469193547964096,0.3685765862464905,0.0,0.0,0.0
"XD-431",False,"train",0.014295942150056362,0.01429739035665989,0.01429917011409998,0.014296219684183598,0.2865963578224182,0.5990168452262878,0.014299795031547546,0.014298565685749054,0.01430082693696022,0.014298856258392334
"XD-1729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935619056224823,0.0,0.0
"XD-816",False,"train",0.0,0.0,0.0,0.0,0.0,0.3167787194252014,0.0,0.6564823985099792,0.0,0.0
"XD-885",False,"train",0.0,0.15277931094169617,0.6139378547668457,0.0,0.0,0.05811696872115135,0.15203142166137695,0.0,0.0,0.0
"XD-3310",False,"train",0.0,0.10352034121751785,0.15540769696235657,0.0,0.0,0.7076511979103088,0.0,0.0,0.0,0.0
"XD-2198",True,"train",0.0,0.0,0.0,0.0,0.9571200013160706,0.0,0.0,0.0,0.0,0.0
"XD-1171",False,"train",0.08816401660442352,0.0,0.0,0.0,0.0,0.29175013303756714,0.0,0.2619132399559021,0.34759795665740967,0.0
"XD-946",False,"train",0.02517564594745636,0.02517067641019821,0.025181248784065247,0.025171589106321335,0.025170823559165,0.7734450697898865,0.02517041563987732,0.025174185633659363,0.025170117616653442,0.025170234963297844
"XD-1223",True,"train",0.976908802986145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3731",False,"train",0.2237207293510437,0.0,0.0,0.6527917981147766,0.0,0.0,0.017643172293901443,0.10439297556877136,0.0,0.0
"XD-72",False,"train",0.011123870499432087,0.01112351007759571,0.011129476130008698,0.011122561991214752,0.011126194149255753,0.8998733162879944,0.011126785539090633,0.011123551055788994,0.011128108017146587,0.011122697964310646
"XD-2608",False,"train",0.0,0.0,0.0,0.0,0.21350987255573273,0.0,0.18480777740478516,0.016377808526158333,0.07208490371704102,0.5119566917419434
"XD-119",False,"train",0.0,0.0,0.0,0.6945520639419556,0.0,0.14953239262104034,0.11903141438961029,0.0,0.0,0.0
