"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-961",False,"train",0.04134630784392357,0.0,0.0,0.0,0.0,0.0,0.0,0.7372456192970276,0.21133367717266083,0.0
"XD-383",False,"train",0.020136633887887,0.02013709768652916,0.020135939121246338,0.02013736590743065,0.020140662789344788,0.020136024802923203,0.020142074674367905,0.02013835683465004,0.8187577128410339,0.02013808861374855
"XD-1545",False,"train",0.0,0.5006842613220215,0.0,0.0,0.43246695399284363,0.0,0.0,0.0,0.0,0.0
"XD-721",False,"train",0.0,0.0,0.0,0.0,0.12047699093818665,0.0,0.1696729063987732,0.49859419465065,0.20153650641441345,0.0
"XD-1636",False,"train",0.02969079464673996,0.0,0.0,0.0,0.0,0.9607791900634766,0.0,0.0,0.0,0.0
"XD-3141",False,"train",0.7828301191329956,0.0,0.0,0.0,0.18515369296073914,0.0,0.0,0.0,0.0,0.0
"XD-1078",False,"train",0.0,0.0,0.518714964389801,0.0,0.0,0.0,0.4279124438762665,0.0,0.0,0.0
"XD-3696",False,"train",0.0,0.0,0.0,0.0,0.0,0.21056070923805237,0.7278590202331543,0.0,0.0,0.0
"XD-3101",False,"train",0.01668526418507099,0.01668509654700756,0.01668497733771801,0.01668507419526577,0.01668456569314003,0.2212534248828888,0.016691548749804497,0.6452598571777344,0.01668490469455719,0.016685297712683678
"XD-372",False,"train",0.011149333789944649,0.011148281395435333,0.011149191297590733,0.011148047633469105,0.3619172275066376,0.011149848811328411,0.011148684658110142,0.5488909482955933,0.011148488149046898,0.011149974539875984
"XD-653",False,"train",0.0,0.0,0.0,0.0,0.0,0.24695193767547607,0.7244594097137451,0.0,0.0,0.0
"XD-2063",False,"train",0.05358700826764107,0.1513393372297287,0.0,0.0,0.0,0.0,0.06735264509916306,0.701613187789917,0.0,0.0
"XD-3622",False,"train",0.0,0.0,0.0,0.0,0.0,0.7683295607566833,0.1895541399717331,0.0,0.0,0.0
