"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-9304",False,"train",0.012567359954118729,0.012567630037665367,0.012567163445055485,0.012567315250635147,0.012567311525344849,0.012567304074764252,0.012568997219204903,0.8868924975395203,0.01256715040653944,0.012567278929054737
"DM-7593",False,"train",0.0,0.0,0.0,0.0,0.3802030086517334,0.0,0.0,0.5752723813056946,0.0,0.0
"DM-8145",True,"train",0.0,0.0,0.0,0.0,0.0,0.1292053610086441,0.8389514684677124,0.0,0.0,0.0
"DM-8870",False,"train",0.0,0.0,0.7107146978378296,0.2166607528924942,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17677",False,"train",0.9304667711257935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11551",False,"train",0.0,0.0,0.4388424754142761,0.0,0.0,0.0,0.0,0.0,0.3071479797363281,0.21495437622070312
"DM-2537",False,"train",0.1348867118358612,0.0,0.09645689278841019,0.0,0.0,0.0,0.0,0.0,0.34551361203193665,0.40440601110458374
"DM-12571",False,"train",0.0,0.040458038449287415,0.7306602597236633,0.0,0.0,0.0,0.0,0.13909247517585754,0.03971705585718155,0.047385670244693756
"DM-15791",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9735025763511658,0.0,0.0,0.0
"DM-11723",False,"train",0.011117180809378624,0.3069356083869934,0.011118456721305847,0.011120384559035301,0.011117028072476387,0.011117742396891117,0.01112048514187336,0.6041175127029419,0.01111808605492115,0.011117564514279366
"DM-18488",False,"train",0.0,0.0,0.23362892866134644,0.0,0.0,0.5902097225189209,0.0,0.0,0.0,0.12956343591213226
"DM-17460",False,"train",0.0,0.0,0.9306691288948059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10874",False,"train",0.016670601442456245,0.016670383512973785,0.016670798882842064,0.016670390963554382,0.01667044125497341,0.01667032018303871,0.016673393547534943,0.01667739450931549,0.0166703499853611,0.8499559760093689
"DM-11456",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.62617027759552,0.34414637088775635,0.0,0.0
"DM-15336",False,"train",0.3611859381198883,0.05147702619433403,0.0,0.0,0.07444275915622711,0.0,0.0,0.49205324053764343,0.0,0.016474183648824692
"DM-16311",True,"train",0.0,0.0,0.0,0.9499136805534363,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8336",False,"train",0.9709411263465881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13250",False,"train",0.0,0.0,0.1472705751657486,0.0,0.48804762959480286,0.0,0.3143780529499054,0.0,0.0,0.0
"DM-12551",False,"train",0.0,0.0,0.0,0.13830438256263733,0.0,0.0,0.5076486468315125,0.0,0.0,0.33475562930107117
"DM-595",False,"train",0.95892333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10538",False,"train",0.011099867522716522,0.011099296621978283,0.011101234704256058,0.011098906397819519,0.011097937822341919,0.4603527784347534,0.45085203647613525,0.011099784635007381,0.011098193004727364,0.011099937371909618
"DM-7147",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09055645763874054,0.0,0.9055958390235901
"DM-3136",False,"train",0.0,0.21879415214061737,0.0,0.0,0.0,0.746342122554779,0.0,0.0,0.0,0.0
"DM-16311",True,"train",0.0,0.0,0.0,0.9499136805534363,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264009952545166,0.0,0.12022659182548523
"DM-12879",False,"train",0.0,0.0,0.0,0.0,0.0,0.05025879666209221,0.6965742111206055,0.219792440533638,0.0,0.0
"DM-7736",False,"train",0.9699848294258118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16021",True,"train",0.0,0.0,0.0,0.17165261507034302,0.0,0.0,0.3251633644104004,0.0,0.4726785719394684,0.0
